Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66600000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66600000;2;01/10/1992;;1;1;"234,4878";"204,0879";"216,7919";9;20;1;1;1;"0,0";0;"217,7565";"219,1372";"221,906";"224,6848";"224,6848";"227,4734";"233,08";"233,08";"234,4878";"231,6747";"228,8714";"224,6848";"223,2942";"217,7565";"215,0026";"210,8906";"208,1619";"209,525";"206,8013";"204,0879";"204,0879";"204,0879";"206,8013";"209,525";"209,525";"209,525";"209,525";"209,525";"210,8906";"212,2587";"217,7565";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/1992;;1;1;;;;;;0;0;0;"0,0";0;;;;;;;;;;;;;;;;;;"200,0371";"202,7351";"204,0879";"204,0879";"206,8013";"209,525";"209,525";"209,525";"209,525";"212,2587";"212,2587";"213,6294";"215,0026";;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/02/1989;;1;1;;;"478,48";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/01/1989;;1;1;;;"326,69";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/12/1988;;1;1;;;"229,7";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/11/1988;;1;1;;;"184,16";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/10/1988;;1;1;;;"159,5";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/09/1988;;1;1;;;"150,16";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/08/1988;;1;1;;;"171,78";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/07/1988;;1;1;;;"195,27";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/06/1988;;1;1;;;"231,22";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/05/1988;;1;1;;;"278,22";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/04/1988;;1;1;;;"398,48";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/03/1988;;1;1;;;"477,2";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/02/1988;;1;1;;;"418,3";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/01/1988;;1;1;;;"362,15";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66600000;2;01/12/1987;;1;1;"377,2835";"162,4142";"238,8602";31;1;1;1;1;;0;"162,4142";"162,4142";"164,9121";"169,9435";"175,0214";"176,2982";"177,5777";"178,8602";"180,1455";"185,3153";"190,6452";"198,9184";"201,7053";"204,5067";"215,8566";"224,5191";"227,4349";"233,3087";"245,224";"254,3057";"266,6063";"275,9741";"285,4626";"291,8549";"301,5425";"311,3482";"321,2711";"331,612";"350,4763";"361,9092";"377,2835";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/1987;;1;1;"162,4142";"131,0468";"147,6031";27;1;1;1;1;;0;"131,0468";"133,3847";"138,0988";"144,0624";"147,6779";"147,6779";"145,2645";"142,8634";"139,2853";"138,0988";"138,0988";"139,2853";"140,4749";"142,8634";"142,8634";"142,8634";"145,2645";"145,2645";"147,6779";"148,8892";"150,1036";"152,5416";"154,9917";"157,4538";"161,1696";"161,1696";"162,4142";"162,4142";"162,4142";"162,4142";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/1987;;1;1;"140,4749";"127,564";"132,451";16;11;1;1;1;;0;"128,7217";"129,8826";"132,2141";"131,0468";"131,0468";"129,8826";"129,8826";"129,8826";"128,7217";"128,7217";"127,564";"129,8826";"133,3847";"134,5585";"138,0988";"140,4749";"138,0988";"136,9155";"134,5585";"132,2141";"132,2141";"132,2141";"132,2141";"132,2141";"133,3847";"135,7354";"134,5585";"133,3847";"132,2141";"131,0468";"131,0468";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/1987;;1;1;"135,7354";"127,564";"131,1687";1;25;1;1;1;;0;"135,7354";"135,7354";"134,5585";"133,3847";"133,3847";"133,3847";"132,2141";"132,2141";"132,2141";"132,2141";"131,0468";"131,0468";"129,8826";"129,8826";"131,0468";"129,8826";"129,8826";"131,0468";"131,0468";"132,2141";"132,2141";"131,0468";"129,8826";"128,7217";"127,564";"127,564";"127,564";"128,7217";"129,8826";"129,8826";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/1987;;1;1;"146,4696";"135,7354";"143,1055";1;31;1;1;1;;0;"146,4696";"146,4696";"145,2645";"145,2645";"144,0624";"144,0624";"144,0624";"144,0624";"145,2645";"145,2645";"145,2645";"145,2645";"145,2645";"145,2645";"146,4696";"146,4696";"146,4696";"145,2645";"144,0624";"142,8634";"141,6676";"141,6676";"140,4749";"140,4749";"140,4749";"139,2853";"139,2853";"139,2853";"138,0988";"136,9155";"135,7354";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/1987;;1;1;"189,2223";"147,6779";"170,1148";1;31;1;1;1;;0;"189,2223";"189,2223";"189,2223";"187,9171";"187,9171";"187,9171";"187,9171";"187,9171";"187,9171";"186,6148";"184,0186";"180,1455";"177,5777";"175,0214";"171,2086";"168,6812";"166,1656";"163,6617";"161,1696";"159,928";"158,6894";"157,4538";"156,2212";"154,9917";"153,7651";"152,5416";"152,5416";"151,3211";"150,1036";"148,8892";"147,6779";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/1987;;1;1;"242,2243";"189,2223";"204,8162";1;30;2;2;2;;0;"242,2243";"236,2667";"230,3648";"225,9752";"221,6174";"218,7299";"215,8566";"211,5735";"208,736";"205,9129";"203,1042";"200,31";"198,9184";"197,5304";"197,5304";"197,5304";"197,5304";"197,5304";"197,5304";"197,5304";"196,146";"196,146";"200,31";"197,5304";"194,7653";"193,3883";"192,0149";"192,0149";"190,6452";"189,2223";;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/1987;;1;1;"367,6573";"248,2375";"327,1832";16;31;1;1;1;;0;"324,6047";"342,9017";"346,6842";"352,3759";"354,2778";"352,3759";"348,579";"344,7917";"341,014";"337,2459";"337,2459";"342,9017";"350,4763";"359,9979";"365,7389";"367,6573";"365,7389";"359,9979";"352,3759";"341,014";"329,7389";"321,2711";"311,3482";"303,1686";"293,4612";"285,4626";"277,5471";"269,7154";"260,4288";"254,3057";"248,2375";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/1987;;1;1;"408,4669";"321,2711";"357,4776";12;25;1;1;1;;0;"383,0867";"375,3537";"367,6573";"365,7389";"365,7389";"365,7389";"365,7389";"369,5779";"375,3537";"385,0256";"400,6177";"408,4669";"406,5013";"394,7539";"381,15";"369,5779";"356,1822";"348,579";"341,014";"335,3655";"331,612";"327,9511";"324,6047";"322,9363";"321,2711";"327,9511";"327,9511";"327,9511";"326,2763";"324,6047";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/1987;;1;1;"602,3041";"396,7063";"497,5376";16;31;1;1;1;;0;"416,3511";"422,287";"428,2422";"434,2166";"440,2099";"446,2222";"450,2409";"456,2843";"468,4267";"480,6422";"484,73";"499,1002";"528,1274";"572,3642";"595,8588";"602,3041";"602,3041";"600,1539";"593,714";"585,1524";"576,6197";"563,8751";"542,7815";"521,8755";"499,1002";"478,6012";"458,3029";"440,2099";"426,255";"412,4047";"396,7063";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/1987;;1;1;"615,2424";"414,3768";"499,855";5;27;1;1;1;;0;"490,8768";"544,8825";"593,714";"610,9226";"615,2424";"610,9226";"598,0055";"585,1524";"576,6197";"565,9947";"546,9854";"530,2151";"511,494";"490,8768";"474,5254";"462,3463";"450,2409";"440,2099";"440,2099";"440,2099";"444,216";"442,212";"436,2122";"428,2422";"420,3062";"416,3511";"414,3768";"414,3768";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/1987;;1;1;"488,8259";"285,4626";"388,27";5;23;1;1;1;;0;"402,5767";"436,2122";"464,3711";"480,6422";"488,8259";"488,8259";"484,73";"478,6012";"470,4576";"456,2843";"442,212";"428,2422";"412,4047";"396,7063";"379,2156";"361,9092";"344,7917";"327,9511";"314,6429";"306,4306";"298,3001";"291,8549";"285,4626";"288,6521";"301,5425";"309,7057";"321,2711";"337,2459";"367,6573";"414,3768";"454,2678";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/1986;;1;1;"369,5779";"230,3648";"268,0466";31;1;1;1;1;;0;"230,3648";"230,3648";"231,835";"233,3087";"236,2667";"237,7509";"240,7297";"243,7224";"246,729";"249,7494";"252,7835";"255,8314";"260,4288";"263,5108";"265,0569";"266,6063";"268,1592";"269,7154";"269,7154";"271,275";"271,275";"272,838";"274,4044";"277,5471";"280,7033";"285,4626";"291,8549";"304,798";"317,9505";"339,1288";"369,5779";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/1986;;1;1;"237,7509";"127,564";"201,3378";22;1;1;1;1;;0;"127,564";"128,7217";"131,0468";"133,3847";"138,0988";"142,8634";"151,3211";"161,1696";"171,2086";"186,6148";"197,5304";"207,3226";"214,4254";"220,1719";"224,5191";"227,4349";"230,3648";"231,835";"234,7859";"236,2667";"236,2667";"237,7509";"237,7509";"237,7509";"234,7859";"233,3087";"231,835";"231,835";"231,835";"230,3648";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/1986;;1;1;"142,8634";"121,8247";"130,2259";19;11;1;1;1;;0;"131,0468";"129,8826";"128,7217";"127,564";"126,4096";"126,4096";"125,2585";"124,1106";"124,1106";"122,966";"121,8247";"124,1106";"127,564";"131,0468";"134,5585";"136,9155";"139,2853";"141,6676";"142,8634";"141,6676";"139,2853";"136,9155";"134,5585";"132,2141";"129,8826";"127,564";"126,4096";"126,4096";"125,2585";"124,1106";"126,4096";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/1986;;1;1;"169,9435";"132,2141";"155,2919";8;30;1;1;1;;0;"152,5416";"154,9917";"159,928";"163,6617";"164,9121";"166,1656";"168,6812";"169,9435";"168,6812";"167,4219";"166,1656";"164,9121";"164,9121";"163,6617";"162,4142";"161,1696";"159,928";"158,6894";"156,2212";"153,7651";"152,5416";"150,1036";"146,4696";"142,8634";"140,4749";"139,2853";"136,9155";"135,7354";"133,3847";"132,2141";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/1986;;1;1;"148,8892";"127,564";"134,4838";31;3;1;1;1;;0;"128,7217";"128,7217";"127,564";"127,564";"127,564";"127,564";"129,8826";"132,2141";"134,5585";"135,7354";"135,7354";"136,9155";"134,5585";"131,0468";"129,8826";"128,7217";"128,7217";"128,7217";"131,0468";"132,2141";"134,5585";"136,9155";"139,2853";"140,4749";"141,6676";"140,4749";"140,4749";"140,4749";"142,8634";"145,2645";"148,8892";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/1986;;1;1;"141,6676";"127,564";"132,5763";1;21;1;1;1;;0;"141,6676";"139,2853";"139,2853";"138,0988";"136,9155";"136,9155";"136,9155";"135,7354";"135,7354";"135,7354";"134,5585";"134,5585";"134,5585";"134,5585";"134,5585";"133,3847";"132,2141";"132,2141";"129,8826";"129,8826";"127,564";"127,564";"127,564";"127,564";"127,564";"127,564";"127,564";"127,564";"127,564";"127,564";"127,564";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/1986;;1;1;"184,0186";"142,8634";"166,2627";1;30;1;1;1;;0;"184,0186";"182,7247";"181,4337";"180,1455";"178,8602";"177,5777";"176,2982";"178,8602";"178,8602";"178,8602";"177,5777";"176,2982";"175,0214";"173,7476";"172,4766";"171,2086";"168,6812";"164,9121";"162,4142";"159,928";"159,928";"154,9917";"152,5416";"150,1036";"148,8892";"146,4696";"144,0624";"144,0624";"144,0624";"142,8634";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/1986;;1;1;"272,838";"184,0186";"212,6668";1;28;1;1;1;;0;"272,838";"269,7154";"266,6063";"258,8929";"252,7835";"248,2375";"242,2243";"237,7509";"233,3087";"227,4349";"223,0665";"218,7299";"214,4254";"210,153";"205,9129";"200,31";"196,146";"192,0149";"187,9171";"186,6148";"186,6148";"187,9171";"187,9171";"187,9171";"187,9171";"186,6148";"186,6148";"184,0186";"184,0186";"184,0186";"184,0186";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/1986;;1;1;"383,0867";"271,275";"330,6079";7;25;2;2;2;;0;"365,7389";"367,6573";"371,5009";"375,3537";"379,2156";"379,2156";"383,0867";"383,0867";"381,15";"375,3537";"369,5779";"361,9092";"350,4763";"339,1288";"337,2459";"337,2459";"331,612";"324,6047";"316,2951";"308,0665";"298,3001";"290,2518";"282,2864";"274,4044";"271,275";"271,275";"271,275";"272,838";"274,4044";"274,4044";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/1986;;1;1;"371,5009";"304,798";"338,0696";9;1;2;2;2;;0;"304,798";"311,3482";"321,2711";"331,612";"339,1288";"350,4763";"361,9092";"369,5779";"371,5009";"369,5779";"367,6573";"367,6573";"361,9092";"352,3759";"333,4875";"324,6047";"317,9505";"309,7057";"306,4306";"306,4306";"306,4306";"308,0665";"309,7057";"314,6429";"324,6047";"337,2459";"348,579";"358,0888";"363,8229";"363,8229";"365,7389";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2
66600000;2;01/02/1986;;1;1;"298,3001";"240,7297";"269,3065";28;10;2;2;2;;0;"269,7154";"274,4044";"269,7154";"268,1592";"265,0569";"260,4288";"257,3604";"251,2647";"245,224";"240,7297";"242,2243";"245,224";"246,729";"248,2375";"252,7835";"255,8314";"258,8929";"268,1592";"275,9741";"283,8728";"290,2518";"293,4612";"295,0709";"295,0709";"295,0709";"296,6838";"296,6838";"298,3001";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;;;
66600000;2;01/01/1986;;1;1;"265,0569";"182,7247";"215,0978";31;1;1;1;1;;0;"182,7247";"182,7247";"184,0186";"186,6148";"194,7653";"194,7653";"196,146";"197,5304";"198,9184";"200,31";"203,1042";"203,1042";"204,5067";"205,9129";"207,3226";"208,736";"212,9976";"215,8566";"217,2915";"217,2915";"220,1719";"221,6174";"224,5191";"225,9752";"231,835";"239,2385";"246,729";"254,3057";"260,4288";"263,5108";"265,0569";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/1985;;1;1;"190,6452";"144,0624";"169,4399";8;20;1;1;1;;0;"164,9121";"169,9435";"175,0214";"178,8602";"182,7247";"185,3153";"189,2223";"190,6452";"189,2223";"187,9171";"186,6148";"182,7247";"175,0214";"169,9435";"162,4142";"159,928";"154,9917";"150,1036";"146,4696";"144,0624";"144,0624";"147,6779";"154,9917";"159,928";"162,4142";"166,1656";"168,6812";"172,4766";"175,0214";"176,2982";"178,8602";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/11/1985;;1;1;"197,5304";"148,8892";"174,3443";14;25;1;1;1;;0;"173,7476";"176,2982";"175,0214";"175,0214";"175,0214";"175,0214";"176,2982";"177,5777";"182,7247";"186,6148";"190,6452";"192,0149";"194,7653";"197,5304";"197,5304";"194,7653";"190,6452";"185,3153";"178,8602";"172,4766";"166,1656";"157,4538";"153,7651";"151,3211";"148,8892";"153,7651";"154,9917";"156,2212";"158,6894";"161,1696";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/10/1985;;1;1;"172,4766";"152,5416";"159,4724";31;1;1;1;1;;0;"152,5416";"153,7651";"154,9917";"156,2212";"156,2212";"156,2212";"159,928";"161,1696";"162,4142";"164,9121";"164,9121";"161,1696";"158,6894";"157,4538";"156,2212";"156,2212";"156,2212";"156,2212";"156,2212";"158,6894";"154,9917";"154,9917";"156,2212";"156,2212";"158,6894";"159,928";"163,6617";"166,1656";"168,6812";"171,2086";"172,4766";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/09/1985;;1;1;"151,3211";"140,4749";"143,1899";30;19;1;1;1;;0;"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"142,8634";"141,6676";"141,6676";"141,6676";"141,6676";"141,6676";"140,4749";"140,4749";"140,4749";"140,4749";"140,4749";"142,8634";"144,0624";"145,2645";"146,4696";"148,8892";"148,8892";"151,3211";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/08/1985;;1;1;"158,6894";"142,8634";"148,632";1;29;1;1;1;;0;"158,6894";"157,4538";"154,9917";"153,7651";"152,5416";"152,5416";"152,5416";"151,3211";"150,1036";"150,1036";"148,8892";"148,8892";"148,8892";"147,6779";"147,6779";"147,6779";"147,6779";"147,6779";"147,6779";"147,6779";"147,6779";"146,4696";"146,4696";"145,2645";"145,2645";"145,2645";"144,0624";"144,0624";"142,8634";"142,8634";"142,8634";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/07/1985;;1;1;"178,8602";"158,6894";"170,0554";1;30;1;1;1;;0;"178,8602";"178,8602";"177,5777";"176,2982";"176,2982";"176,2982";"175,0214";"175,0214";"173,7476";"173,7476";"172,4766";"171,2086";"171,2086";"171,2086";"171,2086";"171,2086";"171,2086";"171,2086";"171,2086";"169,9435";"168,6812";"167,4219";"166,1656";"166,1656";"164,9121";"163,6617";"162,4142";"161,1696";"159,928";"158,6894";"158,6894";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/06/1985;;1;1;"221,6174";"180,1455";"197,1717";1;30;1;1;1;;0;"221,6174";"217,2915";"217,2915";"214,4254";"214,4254";"212,9976";"211,5735";"208,736";"205,9129";"203,1042";"201,7053";"198,9184";"198,9184";"196,146";"194,7653";"193,3883";"192,0149";"190,6452";"189,2223";"189,2223";"187,9171";"186,6148";"186,6148";"186,6148";"184,0186";"184,0186";"184,0186";"181,4337";"181,4337";"180,1455";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/05/1985;;1;1;"337,2459";"224,5191";"276,3024";1;30;1;1;1;;0;"337,2459";"329,7389";"322,9363";"316,2951";"309,7057";"304,798";"301,5425";"301,5425";"298,3001";"298,3001";"293,4612";"287,0557";"282,2864";"279,1235";"275,9741";"275,9741";"282,2864";"268,1592";"261,9681";"266,6063";"263,5108";"260,4288";"255,8314";"252,7835";"248,2375";"245,224";"237,7509";"231,835";"227,4349";"224,5191";"224,5191";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/04/1985;;1;1;"460,3236";"344,7917";"406,9989";1;30;1;1;1;;0;"460,3236";"460,3236";"458,3029";"450,2409";"442,212";"424,2699";"420,3062";"416,3511";"406,5013";"400,6177";"396,7063";"396,7063";"398,6609";"400,6177";"404,5379";"410,4347";"414,3768";"416,3511";"416,3511";"416,3511";"410,4347";"406,5013";"398,6609";"394,7539";"386,9668";"377,2835";"367,6573";"359,9979";"352,3759";"344,7917";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66600000;2;01/03/1985;;1;1;"494,9846";"448,2305";"472,8743";23;14;1;1;1;;0;"474,5254";"470,4576";"478,6012";"474,5254";"472,4905";"470,4576";"466,3979";"460,3236";"458,3029";"456,2843";"454,2678";"452,2533";"450,2409";"448,2305";"452,2533";"460,3236";"476,5623";"488,8259";"492,9297";"492,9297";"490,8768";"492,9297";"494,9846";"494,9846";"492,9297";"488,8259";"484,73";"476,5623";"468,4267";"462,3463";"460,3236";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/02/1985;;1;1;"687,5125";"486,777";"601,6334";4;28;1;1;1;;0;"683,0802";"683,0802";"685,2955";"687,5125";"685,2955";"683,0802";"676,4442";"672,0286";"661,0188";"650,0511";"654,4331";"636,9461";"636,9461";"628,2438";"615,2424";"602,3041";"587,2901";"572,3642";"557,5276";"542,7815";"532,3048";"521,8755";"513,5664";"503,2237";"501,1609";"494,9846";"490,8768";"486,777";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66600000;2;01/01/1985;;1;1;"674,2356";"410,4347";"548,0505";31;1;1;1;1;;0;"410,4347";"422,287";"426,255";"430,2315";"438,21";"450,2409";"468,4267";"488,8259";"501,1609";"511,494";"511,494";"505,2883";"499,1002";"492,9297";"503,2237";"536,4899";"570,2392";"593,714";"608,7653";"610,9226";"610,9226";"610,9226";"610,9226";"610,9226";"613,0816";"645,6759";"663,2174";"643,4909";"658,8219";"667,6196";"674,2356";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66600000;2;01/12/1984;;1;1;"396,7063";"237,7509";"341,1728";31;1;1;1;1;;0;"237,7509";"245,224";"254,3057";"266,6063";"279,1235";"291,8549";"309,7057";"327,9511";"346,6842";"361,9092";"375,3537";"377,2835";"377,2835";"373,4261";"371,5009";"367,6573";"367,6573";"363,8229";"363,8229";"363,8229";"358,0888";"352,3759";"342,9017";"344,7917";"339,1288";"342,9017";"348,579";"359,9979";"377,2835";"390,8559";"396,7063";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
