Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66340000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66340000;2;01/07/1994;;1;1;"220,1553";"165,0001";"188,052";1;26;1;1;1;;0;"220,1553";"220,1553";"220,1553";"218,0412";"213,829";"211,7308";"207,5505";"203,3917";"201,3204";"197,1944";"193,0903";"191,0467";"189,0086";"186,9762";"185,9621";"183,9382";"181,92";"179,9075";"175,8999";"173,9048";"172,9095";"169,9324";"167,955";"165,9836";"165,9836";"165,0001";"165,9836";"169,9324";"179,9075";"180,913";"169,9324";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/1994;;1;1;"337,9749";"216,9862";"264,2034";1;27;1;1;1;;0;"337,9749";"332,0803";"328,5563";"321,5375";"316,88";"309,9267";"301,865";"299,5717";"297,2829";"291,5808";"282,5167";"275,7673";"270,175";"266,8339";"261,2891";"255,7744";"251,3845";"243,7495";"235,0985";"231,8752";"229,7327";"228,6634";"225,4631";"221,2142";"220,1553";"219,0976";"216,9862";"216,9862";"216,9862";"219,0976";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/05/1994;;1;1;"580,374";"343,8961";"482,3927";1;31;1;1;1;;0;"580,374";"577,0718";"573,7789";"567,2215";"563,9569";"560,7018";"557,456";"557,456";"550,9928";"544,5673";"535,8526";"531,2132";"528,901";"524,2919";"515,1341";"506,0571";"494,8242";"474,9227";"457,5754";"449,0228";"442,6613";"430,0744";"421,784";"411,9638";"400,8135";"388,5172";"379,9688";"370,2593";"363,0199";"349,8437";"343,8961";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/04/1994;;1;1;"624,1608";"583,6857";"604,0348";5;29;1;1;1;;0;"613,9149";"610,5184";"613,9149";"620,7361";"624,1608";"620,7361";"617,3208";"613,9149";"610,5184";"610,5184";"610,5184";"617,3208";"610,5184";"607,1313";"607,1313";"607,1313";"603,7537";"600,3855";"600,3855";"600,3855";"597,0267";"597,0267";"593,6773";"590,3374";"590,3374";"590,3374";"587,0068";"587,0068";"583,6857";"583,6857";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/1994;;1;1;"644,91";"590,34";"614,94";22;11;1;2;2;;;"610,5184";"613,9148";"617,3207";"617,3207";"610,5184";"607,1312";"603,7537";"597,0267";"597,0267";"593,6772";"590,3374";"590,3374";"590,3374";"590,3374";"590,3374";"590,3374";"597,0267";"620,7361";"631,0386";"641,426";"641,426";"644,9071";"644,9071";"637,954";"634,4916";"637,954";"637,954";"624,1608";"620,7361";"620,7361";"617,3207";2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/1994;;1;1;"624,1608";"597,0267";"607,6485";6;13;2;2;2;"0,0";0;"607,1313";"610,5184";"613,9149";"617,3208";"620,7361";"624,1608";"624,1608";"620,7361";"617,3208";"610,5184";"607,1313";"603,7537";"597,0267";"597,0267";"597,0267";"597,0267";"597,0267";"597,0267";"597,0267";"597,0267";"600,3855";"613,9149";"617,3208";"610,5184";"607,1313";"603,7537";"600,3855";"607,1313";;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;;;
66340000;2;01/01/1994;;1;1;"600,39";"417,67";"511,52";31;1;2;1;2;;;"417,6691";"423,849";"430,0744";"453,289";"468,3796";"479,31";"472,7366";"477,1138";"479,31";"481,5111";"483,7174";"483,7174";"490,3663";"494,8242";"497,0607";"499,3022";"501,5488";"503,8004";"510,5855";"519,7029";"521,9949";"535,8526";"550,9929";"557,4561";"563,957";"580,374";"587,0068";"597,0267";"597,0267";"597,0267";"600,3854";1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66340000;2;01/12/1993;;1;1;"408,2383";"281,3889";"319,0777";31;14;1;1;1;;0;"311,0829";"311,0829";"309,9267";"304,1628";"304,1628";"304,1628";"293,8582";"293,8582";"291,5808";"287,0396";"288,1731";"284,7758";"282,5167";"281,3889";"281,3889";"285,9071";"291,5808";"291,5808";"299,5717";"306,465";"312,2401";"319,2066";"328,5563";"335,6139";"347,4615";"357,0152";"373,8928";"398,3464";"402,0486";"404,5215";"408,2383";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/1993;;1;1;"311,0829";"161,0814";"258,9508";30;5;1;1;1;;0;"173,9048";"171,9157";"169,9324";"166,9685";"161,0814";"167,955";"175,8999";"191,0467";"221,2142";"243,7495";"270,175";"283,6457";"294,9986";"300,7178";"305,3133";"308,7717";"306,465";"304,1628";"297,2829";"292,7189";"287,0396";"284,7758";"287,0396";"289,3079";"292,7189";"297,2829";"299,5717";"303,0133";"308,7717";"311,0829";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/1993;;1;1;"177,9008";"120,5576";"140,6504";30;17;1;1;1;;0;"143,7529";"146,6056";"144,7022";"141,8591";"139,9719";"139,0307";"135,2823";"133,418";"132,4884";"130,6341";"129,7095";"131,5604";"130,6341";"128,7866";"124,1977";"121,465";"120,5576";"125,112";"127,8654";"129,7095";"132,4884";"135,2823";"139,9719";"144,7022";"147,5596";"147,5596";"145,6531";"176,8996";"176,8996";"177,9008";"177,9008";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/1993;;1;1;"139,03";"123,29";"134,58";1;29;;2;2;;;"139,0307";"138,0911";"137,1532";"137,1532";"137,1532";"136,2169";"135,2823";"134,3493";"134,3493";"134,3493";"134,3493";"134,3493";"134,3493";"132,4884";"131,5604";"130,6341";"130,6341";"132,4884";"133,418";"135,2823";"138,0911";"139,0307";"139,0307";"138,0911";"136,2169";"134,3493";"132,4884";"131,5604";"123,2851";"132,4884";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;
66340000;2;01/08/1993;;1;1;"149,47";"137,15";"142,78";1;21;1;2;2;;;"149,4726";"147,5596";"147,5596";"147,5596";"146,6056";"146,6056";"146,6056";"146,6056";"145,6531";"144,7022";"144,7022";"143,7529";"143,7529";"143,7529";"143,7529";"140,9147";"139,9719";"139,0307";"139,0307";"138,0911";"137,1532";"138,0911";"139,9719";"140,9147";"140,9147";"140,9147";"139,9719";"140,9147";"140,9147";"140,9147";"139,9719";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66340000;2;01/07/1993;;1;1;"218,0412";"151,3918";"177,1007";1;31;1;1;1;;0;"218,0412";"211,7308";"207,5505";"205,4684";"201,3204";"197,1944";"194,1143";"191,0467";"186,9762";"184,9494";"182,9284";"180,913";"177,9008";"174,9016";"172,9095";"171,9157";"169,9324";"168,9429";"167,955";"166,9685";"165,9836";"165,9836";"164,0182";"162,0588";"161,0814";"159,1312";"158,1584";"157,1871";"156,2173";"155,2491";"151,3918";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/1993;;1;1;"293,86";"220,16";"270,08";6;30;1;2;2;;;"284,7758";"282,5167";"283,6457";"288,1732";"292,7189";"293,8582";"292,7189";"292,7189";"292,7189";"288,1732";"285,9071";"284,7758";"283,6457";"282,5167";"276,8893";"274,6465";"273,5269";"270,175";"266,8339";"264,6124";"261,2891";"255,7744";"251,3845";"250,2901";"249,1969";"247,0142";"245,9247";"237,2537";"228,6634";"220,1553";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;
66340000;2;01/05/1993;;1;1;;;"421,85";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66340000;2;01/04/1993;;1;1;"631,0386";"577,0718";"596,4206";1;30;1;1;1;;0;"631,0386";"624,1608";"617,3208";"610,5184";"610,5184";"607,1313";"603,7537";"600,3855";"600,3855";"600,3855";"597,0267";"597,0267";"593,6773";"593,6773";"590,3374";"587,0068";"587,0068";"583,6857";"580,374";"580,374";"587,0068";"590,3374";"593,6773";"593,6773";"593,6773";"593,6773";"593,6773";"590,3374";"583,6857";"577,0718";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/1993;;1;1;"765,07";"637,95";"711,14";10;31;1;1;2;;;"731,2842";"738,7273";"742,4629";"746,208";"749,9625";"749,9625";"753,7264";"757,4997";"757,4997";"765,0746";"749,9625";"746,208";"738,7273";"727,5768";"727,5768";"723,8789";"716,5112";"709,1813";"705,5303";"701,8888";"694,6342";"687,4172";"676,6626";"669,5399";"665,9926";"662,4549";"658,9264";"655,4075";"651,8979";"644,9071";"637,954";1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/1993;;1;1;"723,8788";"627,595";"649,0336";28;13;1;1;1;;0;"651,898";"648,3978";"641,4259";"637,954";"634,4916";"634,4916";"634,4916";"634,4916";"637,954";"634,4916";"631,0386";"631,0386";"627,595";"634,4916";"634,4916";"631,0386";"634,4916";"634,4916";"637,954";"637,954";"637,954";"641,4259";"658,9265";"676,6626";"691,0211";"701,8889";"716,5112";"723,8788";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66340000;2;01/01/1993;;1;1;"651,898";"607,1313";"627,7872";29;7;1;1;1;;0;"631,0386";"624,1608";"617,3208";"613,9149";"610,5184";"610,5184";"607,1313";"607,1313";"610,5184";"613,9149";"617,3208";"617,3208";"617,3208";"617,3208";"620,7361";"624,1608";"627,595";"627,595";"627,595";"631,0386";"631,0386";"634,4916";"637,954";"637,954";"644,9072";"648,3978";"648,3978";"648,3978";"651,898";"651,898";"651,898";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/1992;;1;1;"655,4075";"406,9984";"549,7164";28;1;1;1;1;;0;"406,9984";"409,4792";"415,6191";"423,849";"432,1596";"440,5508";"449,0228";"455,4297";"466,2087";"481,5111";"490,3663";"506,0571";"517,416";"538,1798";"567,2215";"580,374";"597,0267";"603,7537";"607,1313";"613,9149";"617,3208";"624,1608";"627,595";"634,4916";"641,4259";"644,9072";"648,3978";"655,4075";"655,4075";"648,3978";"641,4259";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/1992;;1;1;;;;;;;;;;;"266,8339";"285,9071";"296,1402";"308,7717";"318,0428";"325,042";"334,4349";"342,7098";"345,0836";"348,6521";"353,4247";"357,0152";"359,414";;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;
66340000;2;01/10/1992;;1;1;"266,8339";"205,4684";"239,4526";10;26;1;1;1;;0;"249,1969";"243,7495";"241,5792";"240,496";"238,3332";"242,6637";"249,1969";"257,9766";"263,5034";"266,8339";"266,8339";"265,7225";"264,6124";"261,2891";"256,8749";"254,6751";"250,2901";"244,8365";"240,496";"235,0985";"229,7327";"225,4631";"220,1553";"210,6837";"208,5936";"205,4684";"206,5088";"208,5936";"207,5505";"222,2745";"243,7495";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/1992;;1;1;"247,0142";"132,4884";"171,7587";30;1;1;1;1;;0;"132,4884";"135,2823";"136,2169";"138,0911";"139,9719";"142,8052";"143,7529";"145,6531";"146,6056";"144,7022";"139,9719";"139,0307";"140,9147";"147,5596";"151,3918";"153,3173";"171,9157";"185,9621";"202,3554";"204,4294";"203,3917";"203,3917";"202,3554";"202,3554";"202,3554";"201,3204";"199,2547";"214,8801";"234,0228";"247,0142";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/1992;;1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;"131,5604";"130,6341";"130,6341";"130,6341";"129,7095";"129,7095";"128,7866";"127,8654";"127,8654";"127,8654";"127,8654";"128,7866";"128,7866";"130,6341";;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/1992;;1;1;;;;;;;;;;;"673,0964";"648,3979";"620,7361";"597,0267";"567,2215";"541,3687";;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;
66340000;2;01/05/1992;;1;1;;;;;;;;;;;"580,374";"580,374";"580,374";"573,7789";"573,7789";"573,7789";"573,7789";"573,7789";"567,2215";"567,2215";"567,2215";"567,2215";"567,2215";"560,7018";"560,7018";"560,7018";"557,4561";"547,7753";"541,3687";;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;
66340000;2;01/04/1992;;1;1;"617,3208";"587,0068";"604,0078";17;29;1;1;1;;0;"593,6773";"593,6773";"600,3855";"600,3855";"600,3855";"600,3855";"603,7537";"607,1313";"607,1313";"607,1313";"613,9149";"613,9149";"613,9149";"613,9149";"613,9149";"613,9149";"617,3208";"617,3208";"607,1313";"607,1313";"607,1313";"603,7537";"600,3855";"600,3855";"600,3855";"600,3855";"593,6773";"593,6773";"587,0068";"587,0068";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/1992;;1;1;;;;;;;;;;;;;;;"590,3374";"593,6772";"600,3854";"600,3854";"607,1312";"603,7537";"620,7361";"620,7361";"613,9148";"613,9148";"620,7361";"620,7361";"620,7361";"613,9148";"607,1312";"607,1312";"600,3854";"600,3854";"600,3854";"607,1312";"607,1312";"600,3854";"600,3854";"600,3854";"600,3854";"600,3854";"600,3854";;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/03/1990;;1;1;;;;;;;;;;;"676,6626";"676,6626";"676,6626";"676,6626";"676,6626";"676,6626";"680,238";"680,238";"680,238";"680,238";"680,238";"676,6626";"676,6626";"673,0964";"669,5399";;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;
66340000;2;01/02/1990;;1;1;"676,6626";"644,9072";"655,6918";27;9;1;1;1;;0;"651,898";"651,898";"648,3978";"651,898";"655,4075";"655,4075";"651,898";"648,3978";"644,9072";"648,3978";"648,3978";"644,9072";"648,3978";"648,3978";"648,3978";"648,3978";"648,3978";"651,898";"655,4075";"658,9265";"662,4548";"658,9265";"669,5399";"662,4548";"669,5399";"673,0965";"676,6626";"676,6626";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66340000;2;01/01/1990;;1;1;"658,9265";"497,0607";"589,0449";29;1;1;1;1;;0;"497,0607";"497,0607";"501,5488";"501,5488";"506,0571";"508,3188";"512,8573";"524,2919";"531,2132";"541,3687";"560,7018";"570,4955";"580,374";"590,3374";"597,0267";"607,1313";"613,9149";"620,7361";"624,1608";"627,595";"634,4916";"637,954";"644,9072";"648,3978";"651,898";"651,898";"651,898";"655,4075";"658,9265";"655,4075";"655,4075";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/04/1989;;1;1;;;"677,43";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66340000;2;01/03/1989;;1;1;;;"682,63";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66340000;2;01/02/1989;;1;1;;;"701,8";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66340000;2;01/01/1989;;1;1;"746,21";"398,35";"546,24";31;1;1;1;1;;;"398,3464";"400,8135";"402,0486";"406,9984";"413,5743";"415,6191";"419,724";"425,9191";"434,2498";"440,5508";"451,1534";"461,882";"470,5556";"479,31";"490,3663";"501,5488";"517,416";"533,5303";"557,4561";"593,6772";"627,5951";"655,4075";"673,0964";"687,4172";"701,8888";"709,1813";"723,8789";"727,5768";"727,5768";"738,7273";"746,208";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/1988;;1;1;"397,1143";"254,6751";"320,8443";31;2;1;1;1;;0;"257,9766";"254,6751";"256,8749";"263,5034";"273,5269";"282,5167";"290,4437";"298,4267";"306,465";"312,2401";"313,3984";"312,2401";"309,9267";"307,6178";"305,3133";"303,0133";"304,1628";"311,0829";"318,0428";"325,042";"332,0803";"337,9749";"345,0836";"352,23";"361,8169";"369,0502";"376,3202";"384,8476";"389,7424";"393,4239";"397,1143";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/1988;;1;1;"257,9766";"129,7095";"166,2498";30;1;1;1;1;;0;"129,7095";"139,9719";"141,8591";"148,5153";"160,1055";"167,955";"175,8999";"182,9284";"181,92";"175,8999";"167,955";"160,1055";"155,2491";"157,1871";"148,5153";"140,9147";"135,2823";"133,418";"135,2823";"135,2823";"135,2823";"137,1532";"140,9147";"151,3918";"170,9233";"198,2238";"226,5286";"242,6637";"252,4801";"257,9766";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/10/1988;;1;1;"178,9034";"116,9455";"139,9657";17;29;1;1;1;;0;"120,5576";"119,6519";"118,748";"118,748";"118,748";"118,748";"122,3742";"134,3493";"147,5596";"155,2491";"153,3173";"148,5153";"145,6531";"149,4726";"162,0588";"173,9048";"178,9034";"175,8999";"170,9233";"164,0182";"156,2173";"149,4726";"141,8591";"137,1532";"132,4884";"127,8654";"123,2851";"119,6519";"116,9455";"116,9455";"119,6519";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/09/1988;;1;1;"132,4884";"120,5576";"125,8003";1;18;1;1;1;;0;"132,4884";"132,4884";"131,5604";"130,6341";"129,7095";"128,7866";"127,8654";"127,8654";"127,8654";"126,9459";"126,0281";"126,0281";"124,1977";"126,0281";"124,1977";"122,3742";"121,465";"120,5576";"120,5576";"120,5576";"120,5576";"120,5576";"120,5576";"121,465";"125,112";"130,6341";"131,5604";"128,7866";"125,112";"121,465";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/08/1988;;1;1;"169,9324";"132,4884";"149,9459";1;31;1;1;1;;0;"169,9324";"168,9429";"166,9685";"165,0001";"163,0378";"161,0814";"160,1055";"158,1584";"157,1871";"156,2173";"155,2491";"154,2824";"152,3538";"152,3538";"151,3918";"150,4314";"149,4726";"148,5153";"146,6056";"145,6531";"143,7529";"142,8052";"140,9147";"139,9719";"139,0307";"137,1532";"136,2169";"135,2823";"134,3493";"133,418";"132,4884";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/07/1988;;1;1;"248,1049";"170,9233";"202,7445";1;31;1;1;1;;0;"248,1049";"243,7495";"240,496";"236,1755";"231,8752";"228,6634";"224,399";"221,2142";"218,0412";"214,8801";"211,7308";"208,5936";"205,4684";"203,3917";"201,3204";"199,2547";"197,1944";"195,1396";"193,0903";"191,0467";"189,0086";"186,9762";"185,9621";"183,9382";"180,913";"177,9008";"175,8999";"174,9016";"172,9095";"171,9157";"170,9233";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/06/1988;;1;1;"415,6191";"252,4801";"326,1166";1;30;1;1;1;;0;"415,6191";"406,9984";"399,5795";"392,1958";"384,8476";"377,5354";"371,4695";"366,635";"361,8169";"355,8173";"349,8437";"343,8961";"337,9749";"332,0803";"325,042";"319,2066";"314,5579";"308,7717";"303,0133";"298,4267";"292,7189";"288,1731";"282,5167";"278,0125";"273,5269";"269,0601";"265,7225";"260,1837";"255,7744";"252,4801";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/05/1988;;1;1;"709,1812";"427,9942";"592,8166";1;31;1;1;1;;0;"709,1812";"705,5303";"701,8889";"698,2568";"691,0211";"687,4173";"680,2381";"676,6626";"669,5399";"662,4548";"655,4075";"648,3978";"641,4259";"631,0386";"620,7361";"607,1313";"597,0267";"583,6857";"570,4955";"557,456";"547,7754";"535,8526";"524,2919";"515,1341";"501,5488";"490,3663";"479,31";"466,2087";"453,289";"440,5508";"427,9942";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/04/1988;;1;1;"768,8763";"705,5303";"724,7858";1;18;1;1;1;;0;"768,8763";"765,0747";"765,0747";"765,0747";"761,2825";"753,7264";"749,9625";"742,4629";"735,001";"727,5768";"723,8788";"720,1903";"720,1903";"716,5112";"712,8415";"712,8415";"712,8415";"705,5303";"705,5303";"705,5303";"705,5303";"705,5303";"705,5303";"705,5303";"705,5303";"705,5303";"705,5303";"709,1812";"712,8415";"712,8415";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66340000;2;01/03/1988;;1;1;"807,4106";"709,1812";"767,8481";11;1;1;1;1;;0;"709,1812";"712,8415";"723,8788";"735,001";"746,208";"757,4997";"772,6873";"784,1769";"791,8838";"799,6283";"807,4106";"807,4106";"803,5147";"799,6283";"791,8838";"784,1769";"776,5078";"768,8763";"761,2825";"761,2825";"757,4997";"757,4997";"757,4997";"761,2825";"772,6873";"772,6873";"768,8763";"765,0747";"765,0747";"765,0747";"765,0747";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/02/1988;;1;1;"738,7272";"627,595";"674,6943";1;16;1;1;1;;0;"738,7272";"727,5768";"720,1903";"705,5303";"705,5303";"687,4173";"691,0211";"680,2381";"673,0965";"669,5399";"665,9926";"648,3978";"641,4259";"634,4916";"631,0386";"627,595";"631,0386";"634,4916";"634,4916";"641,4259";"655,4075";"662,4548";"680,2381";"687,4173";"691,0211";"694,6343";"694,6343";"701,8889";"709,1812";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66340000;2;01/01/1988;;1;1;"850,89";"570,5";"732,85";22;1;1;1;1;;;"570,4955";"583,6857";"600,3854";"613,9148";"627,5951";"641,426";"655,4075";"665,9926";"676,6626";"683,823";"691,0211";"691,0211";"694,6342";"694,6342";"709,1813";"727,5768";"753,7264";"784,1769";"815,2305";"830,9833";"842,897";"850,8865";"850,8865";"850,8865";"846,887";"834,9452";"819,1547";"803,5148";"784,1769";"768,8763";"753,7264";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/12/1987;;1;1;"554,2197";"251,3845";"385,8742";31;1;1;1;1;;0;"251,3845";"257,9766";"267,9464";"278,0125";"287,0396";"296,1402";"303,0133";"309,9267";"319,2066";"326,2124";"333,2571";"340,3402";"348,6521";"355,8173";"364,2239";"373,8928";"384,8476";"394,6531";"402,0486";"409,4792";"425,9191";"440,5508";"451,1534";"461,882";"472,7366";"483,7174";"497,0607";"508,3188";"524,2919";"538,1798";"554,2197";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66340000;2;01/11/1987;;1;1;"262,3956";"204,4294";"234,6729";24;1;1;1;1;;0;"204,4294";"204,4294";"207,5505";"220,1553";"235,0985";"243,7495";"248,1049";"244,8365";"236,1755";"225,4631";"222,2745";"225,4631";"225,4631";"221,2142";"221,2142";"221,2142";"221,2142";"222,2745";"227,5953";"237,2537";"245,9247";"253,577";"260,1837";"262,3956";"260,1837";"255,7744";"249,1969";"244,8365";"244,8365";"248,1049";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
