Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66650000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66650000;2;01/01/1996;;1;1;"623,3546";"387,4091";"472,4389";31;1;1;1;1;;0;"387,4091";"391,0221";"394,6533";"396,4758";"401,9708";"405,657";"405,657";"405,657";"405,657";"405,657";"407,507";"411,2208";"418,7036";"428,1606";"435,8093";"445,4741";"459,1994";"477,1805";"491,4266";"501,7425";"505,9016";"514,2761";"522,7256";"531,2502";"543,1236";"555,681";"571,5286";"587,5428";"600,4733";"613,509";"623,3546";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/1995;;1;1;"371,3769";"256,2741";"300,7505";31;1;1;1;1;;0;"256,2741";"257,7145";"260,6087";"262,0624";"264,983";"270,8773";"275,3445";"281,3627";"282,8784";"285,9231";"288,9855";"299,8444";"299,8444";"299,8444";"299,8444";"299,8444";"298,2797";"296,7196";"296,7196";"296,7196";"298,2797";"301,4135";"307,7347";"310,9221";"318,9692";"328,7738";"338,7407";"350,5741";"357,4357";"364,3699";"371,3769";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1995;;1;1;"254,838";"188,7243";"212,8591";30;13;1;1;1;;0;"218,2938";"218,2938";"215,2646";"212,2513";"207,7613";"203,3074";"200,3583";"197,4254";"194,5087";"193,0564";"191,6083";"190,1642";"188,7243";"188,7243";"188,7243";"191,6083";"191,6083";"206,2727";"206,2727";"209,254";"212,2513";"216,7773";"233,6764";"236,7999";"238,3675";"239,9389";"239,9389";"247,7236";"251,979";"254,838";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1995;;1;1;"216,7773";"194,5087";"201,7277";31;1;1;1;1;;0;"194,5087";"195,965";"197,4254";"197,4254";"197,4254";"194,5087";"194,5087";"194,5087";"197,4254";"197,4254";"197,4254";"197,4254";"197,4254";"197,4254";"197,4254";"197,4254";"198,8898";"200,3583";"200,3583";"201,8308";"203,3074";"206,2727";"207,7613";"209,254";"209,254";"207,7613";"206,2727";"209,254";"215,2646";"215,2646";"216,7773";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/1995;;1;1;"193,0564";"174,552";"182,8019";1;20;1;1;1;;0;"193,0564";"191,6083";"191,6083";"188,7243";"188,7243";"188,7243";"185,8567";"185,8567";"185,8567";"185,8567";"183,0056";"183,0056";"180,1711";"180,1711";"180,1711";"177,3532";"177,3532";"177,3532";"175,9506";"174,552";"174,552";"174,552";"175,9506";"177,3532";"178,7601";"180,1711";"183,0056";"185,8567";"187,2885";"191,6083";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/1995;;1;1;"230,5686";"194,5087";"211,8177";1;31;1;1;1;;0;"230,5686";"229,0205";"227,4763";"227,4763";"225,936";"222,8673";"221,3389";"221,3389";"218,2938";"218,2938";"218,2938";"215,2646";"215,2646";"213,756";"212,2513";"212,2513";"210,7507";"209,254";"209,254";"206,2727";"206,2727";"203,3074";"203,3074";"203,3074";"200,3583";"200,3583";"198,8898";"197,4254";"197,4254";"195,965";"194,5087";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/1995;;1;1;"309,3262";"233,6764";"280,5158";11;30;1;1;1;;0;"302,9871";"302,9871";"302,9871";"302,9871";"302,9871";"302,9871";"306,1477";"306,1477";"306,1477";"306,1477";"309,3262";"309,3262";"307,7347";"306,1477";"302,9871";"298,2797";"292,0658";"282,8784";"275,3445";"267,9213";"262,0624";"257,7145";"254,838";"251,979";"247,7236";"244,6764";"241,5142";"238,3675";"235,2362";"233,6764";"233,6764";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/1995;;1;1;"540,001";"302,9871";"363,3424";1;29;1;1;1;;0;"540,001";"518,4914";"495,5389";"475,164";"453,2893";"435,8093";"418,7036";"401,9708";"387,4091";"373,14";"360,8938";"348,8701";"338,7407";"330,4237";"323,8513";"314,1275";"310,9221";"318,9692";"322,2194";"318,9692";"318,9692";"318,9692";"318,9692";"315,7369";"312,5225";"309,3262";"307,7347";"304,5651";"302,9871";"302,9871";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/1995;;1;1;"690,4798";"471,1449";"594,9368";24;4;1;1;1;;0;"499,67";"485,2931";"477,1805";"471,1449";"481,2275";"493,4804";"520,6062";"543,1236";"558,8371";"581,1172";"606,9781";"620,0662";"629,9509";"629,9509";"623,3546";"616,7844";"610,2403";"610,2403";"620,0662";"633,2588";"656,5955";"673,4578";"687,0627";"690,4798";"683,6519";"673,4578";"653,2423";"636,5732";"616,7844";"593,9949";"565,1695";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/1995;;1;1;"690,4798";"514,2761";"636,9675";1;30;1;1;1;;0;"690,4798";"683,6519";"676,8494";"670,0725";"663,3212";"659,9551";"656,5955";"649,8956";"649,8956";"649,8956";"643,2215";"636,5732";"636,5732";"639,8941";"646,5553";"656,5955";"663,3212";"676,8494";"676,8494";"670,0725";"653,2423";"646,5553";"633,2588";"620,0662";"606,9781";"587,5428";"568,3458";"552,5315";"529,112";"514,2761";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/1995;;1;1;"937,3673";"690,4798";"806,343";1;31;1;1;1;;0;"937,3673";"937,3673";"929,7075";"922,0713";"914,4588";"906,8699";"895,5312";"880,4963";"869,2828";"861,8372";"850,7138";"835,9671";"821,3173";"814,0289";"803,142";"792,3102";"781,5336";"770,8125";"760,1469";"756,6042";"746,0131";"738,9836";"738,9836";"738,9836";"738,9836";"724,9996";"721,5192";"714,5774";"704,2119";"697,3332";"690,4798";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1995;;1;1;"976,0183";"683,6519";"850,1498";19;5;1;1;1;;0;"724,9996";"714,5774";"700,7694";"687,0627";"683,6519";"683,6519";"687,0627";"718,0452";"738,9836";"781,5336";"817,67";"847,0181";"880,4963";"895,5312";"918,2621";"933,5344";"948,901";"964,3615";"976,0183";"976,0183";"964,3615";"952,7574";"948,901";"933,5344";"929,7075";"929,7075";"929,7075";"937,3673";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66650000;2;01/01/1995;;1;1;"854,4156";"414,953";"722,89";17;1;1;1;1;;0;"414,953";"439,6614";"465,1512";"487,333";"510,0795";"533,3931";"562,0";"590,7655";"626,6495";"673,4578";"724,9996";"760,1469";"795,9146";"814,0289";"832,2955";"850,7138";"854,4156";"854,4156";"854,4156";"854,4156";"854,4156";"847,0181";"847,0181";"839,6447";"828,63";"814,0289";"803,142";"792,3102";"781,5336";"760,1469";"742,4953";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/1994;;1;1;"391,0221";"239,9389";"314,6381";31;1;1;1;1;;0;"239,9389";"244,6764";"249,1377";"253,4063";"257,7145";"262,0624";"266,45";"273,851";"285,9231";"288,9855";"299,8444";"306,1477";"312,5225";"315,7369";"317,3508";"325,4876";"328,7738";"332,0781";"338,7407";"343,785";"348,8701";"345,4755";"343,785";"343,785";"343,785";"342,099";"353,9959";"364,3699";"366,1149";"367,8643";"391,0221";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1994;;1;1;"233,6764";"174,552";"207,2182";29;1;1;1;1;;0;"174,552";"174,552";"174,552";"178,7601";"180,1711";"184,4291";"188,7243";"193,0564";"198,8898";"203,3074";"206,2727";"209,254";"212,2513";"218,2938";"221,3389";"224,3997";"227,4763";"225,936";"224,3997";"218,2938";"215,2646";"212,2513";"209,254";"209,254";"209,254";"209,254";"219,8144";"225,936";"233,6764";"233,6764";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1994;;1;1;"173,1577";"147,4731";"154,4778";29;20;1;1;1;;0;"156,7558";"156,7558";"155,4167";"154,0819";"154,0819";"152,7515";"152,7515";"152,7515";"152,7515";"152,7515";"152,7515";"152,7515";"155,4167";"155,4167";"155,4167";"150,1036";"150,1036";"150,1036";"148,7862";"147,4731";"147,4731";"147,4731";"148,7862";"150,1036";"150,1036";"152,7515";"155,4167";"159,4468";"173,1577";"171,7676";"173,1577";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/1994;;1;1;"166,2493";"155,4167";"159,9521";16;21;1;1;1;;0;"163,5155";"160,7988";"160,7988";"158,0991";"158,0991";"158,0991";"158,0991";"158,0991";"160,7988";"160,7988";"160,7988";"160,7988";"158,0991";"158,0991";"158,0991";"166,2493";"163,5155";"160,7988";"158,0991";"158,0991";"155,4167";"155,4167";"158,0991";"166,2493";"166,2493";"163,5155";"160,7988";"158,0991";"158,0991";"156,7558";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/1994;;1;1;"206,2727";"163,5155";"183,9411";4;31;1;1;1;;0;"200,3583";"203,3074";"203,3074";"206,2727";"206,2727";"203,3074";"203,3074";"200,3583";"200,3583";"194,5087";"188,7243";"188,7243";"185,8567";"185,8567";"183,0056";"180,1711";"177,3532";"177,3532";"175,9506";"174,552";"174,552";"174,552";"171,7676";"170,3817";"169,0";"169,0";"169,0";"169,0";"166,2493";"166,2493";"163,5155";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/1994;;1;1;"230,5686";"197,4254";"213,0956";8;28;1;1;1;;0;"221,3389";"221,3389";"221,3389";"224,3997";"227,4763";"227,4763";"229,0205";"230,5686";"227,4763";"227,4763";"227,4763";"221,3389";"221,3389";"218,2938";"216,7773";"212,2513";"209,254";"206,2727";"206,2727";"203,3074";"203,3074";"200,3583";"203,3074";"203,3074";"203,3074";"200,3583";"200,3583";"197,4254";"197,4254";"197,4254";"198,8898";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/1994;;1;1;"272,3619";"221,3389";"246,5052";1;28;1;1;1;;0;"272,3619";"269,3971";"269,3971";"272,3619";"272,3619";"270,8773";"269,3971";"267,9213";"266,45";"264,983";"263,5205";"259,1594";"253,4063";"246,2633";"241,5142";"239,9389";"238,3675";"236,7999";"235,2362";"233,6764";"232,1205";"227,4763";"227,4763";"227,4763";"224,3997";"224,3997";"224,3997";"221,3389";"221,3389";"221,3389";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/05/1994;;1;1;"522,7256";"272,3619";"361,2978";1;31;1;1;1;;0;"522,7256";"510,0795";"493,4804";"479,2016";"467,1445";"453,2893";"437,733";"428,1606";"414,953";"401,9708";"392,8354";"383,8144";"374,9077";"364,3699";"353,9959";"343,785";"330,4237";"320,592";"314,1275";"307,7347";"301,4135";"295,1638";"288,9855";"282,8784";"281,3627";"281,3627";"275,3445";"275,3445";"275,3445";"275,3445";"272,3619";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/04/1994;;1;1;"629,9509";"543,1236";"593,7201";19;30;1;1;1;;0;"581,1172";"571,5286";"565,1695";"558,8371";"555,681";"552,5315";"565,1695";"565,1695";"571,5286";"577,9144";"584,3267";"597,2308";"606,9781";"616,7844";"623,3546";"623,3546";"623,3546";"623,3546";"629,9509";"629,9509";"629,9509";"629,9509";"629,9509";"623,3546";"613,509";"603,7224";"587,5428";"571,5286";"555,681";"543,1236";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/1994;;1;1;;;"595,58";;;0;0;2;;0;;;;;;;;;;;;;;;;"623,3546";"643,2215";"656,5955";"649,8956";"649,8956";"643,2215";"643,2215";"643,2215";"643,2215";"643,2215";"636,5732";"626,6495";"616,7844";"606,9781";"597,2308";"593,9949";;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1994;;1;1;;;"573,92";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/01/1994;;1;1;;;"471,85";;;0;0;2;;0;"288,9855";"298,2797";"307,7347";"317,3508";"327,1285";"337,0682";"348,8701";"353,9959";"362,6296";"369,6183";"367,8643";"366,1149";"366,1149";"366,1149";"366,1149";"369,6183";"369,6183";"369,6183";"369,6183";"376,6799";"376,6799";"371,3769";"367,8643";"362,6296";"359,1625";"360,8938";"362,6296";;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;
66650000;2;01/12/1993;;1;1;"278,3447";"169,0";"205,2467";31;6;1;1;1;;0;"174,552";"177,3532";"177,3532";"174,552";"171,7676";"169,0";"169,0";"169,0";"169,0";"169,0";"171,7676";"177,3532";"180,1711";"181,5863";"185,8567";"188,7243";"197,4254";"203,3074";"206,2727";"209,254";"215,2646";"224,3997";"227,4763";"236,7999";"243,0934";"251,979";"257,7145";"263,5205";"269,3971";"272,3619";"278,3447";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1993;;1;1;"188,7243";"171,7676";"181,3315";1;24;1;1;1;;0;"188,7243";"188,7243";"188,7243";"185,8567";"183,0056";"183,0056";"183,0056";"180,1711";"180,1711";"177,3532";"183,0056";"183,0056";"183,0056";"185,8567";"185,8567";"185,8567";"188,7243";"188,7243";"183,0056";"183,0056";"180,1711";"177,3532";"174,552";"171,7676";"174,552";"174,552";"174,552";"174,552";"174,552";"174,552";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1993;;1;1;"188,7243";"169,0";"178,5801";26;18;2;2;2;;0;"171,7676";"171,7676";"171,7676";"171,7676";"171,7676";"175,9506";"180,1711";"180,1711";"183,0056";"183,0056";"183,0056";"183,0056";"183,0056";"181,5863";"177,3532";"174,552";"171,7676";"169,0";"169,0";"169,0";"171,7676";"171,7676";"175,9506";"180,1711";"184,4291";"188,7243";"188,7243";"185,8567";"188,7243";"188,7243";"188,7243";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2
66650000;2;01/09/1993;;1;1;"183,0056";"171,7676";"177,455";20;28;1;1;1;;0;"180,1711";"180,1711";"180,1711";"180,1711";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"174,552";"174,552";"177,3532";"180,1711";"180,1711";"183,0056";"180,1711";"180,1711";"180,1711";"177,3532";"177,3532";"174,552";"174,552";"171,7676";"171,7676";"171,7676";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/08/1993;;1;1;"188,7243";"177,3532";"181,2807";1;19;1;1;1;;0;"188,7243";"188,7243";"188,7243";"188,7243";"185,8567";"185,8567";"185,8567";"183,0056";"183,0056";"180,1711";"180,1711";"180,1711";"180,1711";"180,1711";"180,1711";"180,1711";"180,1711";"180,1711";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"177,3532";"180,1711";"180,1711";"180,1711";"180,1711";"180,1711";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/07/1993;;1;1;"233,6764";"191,6083";"207,6333";1;29;1;1;1;;0;"233,6764";"230,5686";"227,4763";"224,3997";"221,3389";"218,2938";"215,2646";"212,2513";"212,2513";"210,7507";"210,7507";"209,254";"209,254";"209,254";"206,2727";"206,2727";"206,2727";"206,2727";"203,3074";"203,3074";"203,3074";"200,3583";"200,3583";"197,4254";"197,4254";"197,4254";"194,5087";"194,5087";"191,6083";"191,6083";"191,6083";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/06/1993;;1;1;"260,6087";"236,7999";"252,903";19;30;1;1;1;;0;"257,7145";"257,7145";"257,7145";"254,838";"251,979";"249,1377";"249,1377";"249,1377";"246,2633";"246,2633";"246,2633";"249,1377";"251,979";"251,979";"254,838";"254,838";"257,7145";"257,7145";"260,6087";"260,6087";"260,6087";"260,6087";"260,6087";"257,7145";"256,2741";"251,979";"249,1377";"246,2633";"241,5142";"236,7999";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/06/1992;;1;1;;;;;;0;0;0;;0;"394,6533";"383,8144";"369,6183";"357,4357";"350,5741";"357,4357";;;;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;
66650000;2;01/05/1992;;1;1;"514,2761";"407,507";"473,1607";18;31;2;2;2;;0;"459,1994";"461,1787";"459,1994";"457,2247";"459,1994";"461,1787";"463,1626";"465,1512";"467,1445";"469,1424";"473,1521";"475,164";"473,1521";"493,4804";"501,7425";"505,9016";"510,0795";"514,2761";"514,2761";"514,2761";"512,1754";"505,9016";"501,7425";"495,5389";"485,2931";"459,1994";"439,6614";"424,364";"424,364";"414,953";"407,507";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1
66650000;2;01/04/1992;;1;1;"529,112";"453,2893";"486,3813";1;30;1;1;1;;0;"529,112";"526,9785";"524,8497";"520,6062";"516,3814";"512,1754";"507,9882";"497,6021";"485,2931";"481,2275";"485,2931";"495,5389";"497,6021";"493,4804";"489,3774";"485,2931";"481,2275";"479,2016";"477,1805";"475,164";"471,1449";"471,1449";"469,1424";"465,1512";"465,1512";"463,1626";"459,1994";"457,2247";"455,2547";"453,2893";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/03/1992;;1;1;"643,2215";"512,1754";"584,9455";10;1;1;1;1;;0;"512,1754";"526,9785";"543,1236";"568,3458";"590,7655";"606,9781";"626,6495";"629,9509";"639,8941";"643,2215";"639,8941";"639,8941";"613,509";"613,509";"623,3546";"616,7844";"620,0662";"623,3546";"626,6495";"587,5428";"581,1172";"577,9144";"571,5286";"533,3931";"543,1236";"558,8371";"546,2528";"536,8853";"533,3931";"529,112";"529,112";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1992;;1;1;"520,6062";"437,733";"488,2979";9;24;2;2;2;;0;"465,1512";"475,164";"487,333";"497,6021";"501,7425";"510,0795";"514,2761";"518,4914";"520,6062";"520,6062";"518,4914";"518,4914";"520,6062";"516,3814";"514,2761";"505,9016";"495,5389";"491,4266";"469,1424";"457,2247";"449,3725";"449,3725";"445,4741";"437,733";"457,2247";"461,1787";"471,1449";"481,2275";"489,3774";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;;
66650000;2;01/01/1992;;1;1;"455,2547";"335,4003";"372,4833";31;13;1;1;1;;0;"338,7407";"348,8701";"359,1625";"367,8643";"371,3769";"373,14";"373,14";"369,6183";"359,1625";"348,8701";"345,4755";"348,8701";"335,4003";"340,4176";"338,7407";"340,4176";"342,099";"345,4755";"350,5741";"353,9959";"360,8938";"373,14";"383,8144";"396,4758";"403,8116";"411,2208";"416,826";"422,4726";"430,0659";"441,5943";"455,2547";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/12/1991;;1;1;"322,2194";"209,254";"243,7124";31;9;1;1;1;;0;"233,6764";"219,8144";"227,4763";"225,936";"218,2938";"215,2646";"213,756";"212,2513";"209,254";"212,2513";"213,756";"215,2646";"216,7773";"218,2938";"229,0205";"233,6764";"236,7999";"243,0934";"246,2633";"249,1377";"250,5562";"251,979";"254,838";"260,6087";"262,0624";"273,851";"282,8784";"290,5234";"302,9871";"312,5225";"322,2194";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/11/1991;;1;1;"251,979";"200,3583";"229,3392";26;1;1;1;1;;0;"200,3583";"203,3074";"204,788";"207,7613";"207,7613";"209,254";"210,7507";"207,7613";"204,788";"206,2727";"218,2938";"229,0205";"230,5686";"230,5686";"232,1205";"235,2362";"236,7999";"236,7999";"239,9389";"241,5142";"243,0934";"244,6764";"246,2633";"249,1377";"250,5562";"251,979";"250,5562";"250,5562";"250,5562";"249,1377";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/10/1991;;1;1;"230,5686";"191,6083";"203,5507";21;6;1;1;1;;0;"200,3583";"197,4254";"195,965";"194,5087";"194,5087";"191,6083";"191,6083";"193,0564";"194,5087";"195,965";"198,8898";"201,8308";"204,788";"209,254";"210,7507";"213,756";"218,2938";"221,3389";"219,8144";"225,936";"230,5686";"209,254";"209,254";"207,7613";"198,8898";"195,965";"194,5087";"195,965";"197,4254";"197,4254";"198,8898";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/09/1991;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;"178,7601";"180,1711";"180,1711";"181,5863";"183,0056";"184,4291";"188,7243";"188,7243";"191,6083";"193,0564";"193,0564";"197,4254";;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;
66650000;2;01/04/1991;;1;1;;;;;;0;0;0;;0;"861,8372";"850,7138";"847,0181";"839,6447";"832,2955";"828,63";"821,3173";"817,67";"817,67";"817,67";"810,3938";"810,3938";"803,142";"795,9146";"760,1469";;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;;;;;;;;;;;;;;
66650000;2;01/03/1991;;1;1;"922,0713";"767,2511";"861,521";23;1;1;1;1;;0;"767,2511";"795,9146";"795,9146";"803,142";"806,7648";"806,7648";"814,0289";"821,3173";"828,63";"835,9671";"843,3284";"854,4156";"861,8372";"869,2828";"873,0146";"880,4963";"888,0018";"895,5312";"899,3048";"903,0844";"906,8699";"914,4588";"922,0713";"914,4588";"910,6614";"906,8699";"891,7635";"884,246";"891,7635";"850,7138";"869,2828";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1991;;1;1;"814,0289";"663,3212";"777,4158";20;1;1;1;1;;0;"663,3212";"753,0676";"746,0131";"746,0131";"760,1469";"760,1469";"763,6959";"763,6959";"760,1469";"767,2511";"770,8125";"777,9537";"777,9537";"777,9537";"781,5336";"799,5252";"803,142";"803,142";"806,7648";"814,0289";"814,0289";"814,0289";"803,142";"806,7648";"792,3102";"788,7118";"781,5336";"770,8125";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66650000;2;01/01/1991;;1;1;"577,9144";"293,6126";"383,2735";31;1;1;1;1;;0;"293,6126";"295,1638";"298,2797";"307,7347";"314,1275";"322,2194";"327,1285";"328,7738";"340,4176";"345,4755";"345,4755";"342,099";"343,785";"343,785";"345,4755";"348,8701";"348,8701";"347,1705";"359,1625";"387,4091";"411,2208";"433,8902";"435,8093";"437,733";"441,5943";"445,4741";"449,3725";"477,1805";"540,001";"546,2528";"577,9144";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66650000;2;01/02/1990;;1;1;;;"539,03";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/01/1990;;1;1;;;"524,1";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/12/1989;;1;1;;;"305,63";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66650000;2;01/11/1989;;1;1;;;"217,18";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
