Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66941000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66941000;2;01/09/2001;;1;1;"278,5488";"46,5145";"75,1625";28;12;1;1;1;;0;"64,3845";"56,9531";"53,378";"51,3778";"50,3894";"51,3778";"50,3894";"49,8981";"48,4361";"47,9528";"46,992";"46,5145";"46,5145";"48,4361";"49,4088";"51,3778";"52,374";"51,8749";"48,4361";"47,4714";"47,4714";"51,8749";"60,6223";"68,7967";"63,8414";"94,4159";"249,897";"278,5488";"193,2412";"132,2278";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/2001;;1;1;"125,8783";"46,992";"55,9974";30;21;1;1;1;;0;"58,5142";"56,4366";"55,4094";"53,883";"52,875";"52,374";"51,8749";"51,3778";"50,8826";"50,3894";"49,8981";"49,4088";"48,9215";"48,4361";"48,4361";"47,9528";"47,9528";"47,4714";"47,4714";"47,4714";"46,992";"46,992";"46,992";"47,4714";"49,4088";"56,4366";"56,4366";"57,9919";"102,3442";"125,8783";"81,5382";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/2001;;1;1;"87,0028";"54,8986";"62,4317";13;21;1;1;1;;0;"61,6878";"61,6878";"61,1541";"60,0925";"59,5645";"58,5142";"57,4716";"56,9531";"56,9531";"55,922";"56,4366";"67,6825";"87,0028";"80,9399";"67,6825";"62,7608";"60,6223";"58,5142";"57,4716";"55,922";"54,8986";"55,922";"66,5757";"62,2234";"63,3002";"59,0384";"57,9919";"71,0474";"72,1839";"65,4764";"61,6878";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/2001;;1;1;"84,5562";"60,6223";"68,1183";9;16;1;1;1;;0;"76,2191";"72,7548";"69,3566";"67,6825";"66,0251";"65,4764";"64,9295";"66,5757";"84,5562";"78,565";"69,3566";"64,9295";"63,3002";"62,2234";"61,1541";"60,6223";"63,3002";"77,3884";"79,156";"74,4787";"71,0474";"68,7967";"66,0251";"65,4764";"64,9295";"64,9295";"64,3845";"64,3845";"63,3002";"62,2234";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/05/2001;;1;1;"149,4151";"63,3002";"81,1024";24;9;1;1;1;;0;"69,9184";"68,7967";"67,1282";"66,0251";"65,4764";"64,9295";"64,9295";"64,3845";"63,3002";"63,3002";"63,8414";"65,4764";"69,3566";"75,6372";"80,3435";"73,9023";"69,9184";"77,9758";"76,8029";"68,2387";"65,4764";"63,8414";"75,057";"149,4151";"140,3192";"106,7636";"92,9988";"125,8783";"121,1894";"108,9981";"84,5562";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/2001;;1;1;"177,894";"62,7608";"87,8344";24;20;1;1;1;;0;"87,0028";"103,0762";"92,2932";"96,5556";"80,3435";"78,565";"75,057";"84,5562";"106,0224";"100,1595";"97,2726";"81,5382";"80,3435";"73,9023";"71,0474";"68,2387";"66,0251";"64,3845";"63,3002";"62,7608";"62,7608";"77,9758";"151,0905";"177,894";"125,0924";"90,8876";"83,949";"83,949";"76,8029";"72,1839";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/03/2001;;1;1;"193,2412";"77,3884";"119,9291";8;25;1;1;1;;0;"154,4613";"149,4151";"129,8337";"103,0762";"93,7064";"99,435";"142,7798";"193,2412";"163,003";"113,516";"111,2489";"121,9665";"108,2514";"109,7465";"97,9915";"92,9988";"113,516";"90,8876";"89,4778";"135,4439";"140,3192";"104,5456";"88,8564";"82,1382";"77,3884";"89,4778";"146,9143";"108,2514";"187,7732";"163,8661";"114,2753";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/02/2001;;1;1;"276,4658";"68,7967";"146,6285";19;10;2;2;2;;0;"73,9023";"78,565";"76,2191";"83,3436";"87,6189";"93,7064";"90,8876";"76,2191";"75,057";"68,7967";"69,9184";"76,8029";"97,9915";"142,7798";"100,8859";"162,1415";"197,8403";"256,9562";"276,4658";"266,1345";"267,1613";"225,2615";"191,4123";"178,7843";"198,7647";"205,2783";"204,3432";"182,361";;;;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66941000;2;01/01/2001;;1;1;"202,4776";"72,1839";"110,4408";13;8;1;1;1;;0;"125,0924";"111,2489";"93,7064";"111,2489";"102,3442";"111,2489";"79,156";"72,1839";"84,5562";"102,3442";"97,2726";"157,8584";"202,4776";"168,2058";"169,0786";"129,0392";"129,8337";"107,5066";"90,1877";"82,74";"82,1382";"78,565";"83,3436";"106,7636";"138,6873";"114,2753";"139,5024";"107,5066";"90,1877";"77,9758";"77,3884";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/12/2000;;1;1;"369,7457";"62,2234";"141,5017";16;10;1;1;1;;0;"135,4439";"77,3884";"76,8029";"112,0028";"217,5713";"185,9629";"115,0364";"78,565";"66,0251";"62,2234";"69,3566";"78,565";"81,5382";"187,7732";"330,1762";"369,7457";"331,2846";"211,8661";"181,4645";"141,1377";"106,0224";"84,5562";"79,156";"137,8739";"169,0786";"154,4613";"112,7585";"106,0224";"96,5556";"119,6405";"110,4968";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/11/2000;;1;1;"93,7064";"50,3894";"61,8395";30;23;1;1;1;;0;"52,875";"53,883";"55,4094";"61,6878";"60,0925";"62,2234";"63,8414";"66,0251";"59,0384";"56,9531";"52,875";"51,3778";"61,6878";"73,3276";"82,74";"76,8029";"60,6223";"52,875";"55,4094";"59,0384";"60,0925";"54,8986";"50,3894";"56,9531";"62,7608";"67,6825";"64,9295";"61,6878";"63,3002";"93,7064";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/10/2000;;1;1;"73,9023";"47,4714";"55,1479";28;23;1;1;1;;0;"55,4094";"54,8986";"52,875";"51,3778";"51,8749";"53,883";"59,0384";"56,4366";"52,374";"50,3894";"48,9215";"49,8981";"51,3778";"51,3778";"56,4366";"52,374";"53,378";"51,8749";"48,4361";"49,4088";"50,8826";"47,9528";"47,4714";"60,0925";"54,3898";"62,7608";"72,7548";"73,9023";"66,0251";"63,8414";"57,4716";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/09/2000;;1;1;"150,252";"51,3778";"75,7264";1;26;1;1;1;;0;"150,252";"137,0622";"115,0364";"91,5894";"87,0028";"76,8029";"69,3566";"64,9295";"86,3885";"125,8783";"110,4968";"77,3884";"67,1282";"66,5757";"75,057";"73,9023";"66,0251";"64,9295";"62,2234";"62,2234";"58,5142";"55,4094";"53,883";"52,374";"51,8749";"51,3778";"51,8749";"54,3898";"55,4094";"56,4366";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/2000;;1;1;"167,3347";"47,9528";"60,495";31;26;1;1;1;;0;"55,922";"59,0384";"60,0925";"59,5645";"60,6223";"59,0384";"56,4366";"54,8986";"53,378";"53,883";"53,378";"52,875";"52,374";"52,374";"51,8749";"50,8826";"50,3894";"55,922";"68,2387";"66,0251";"58,5142";"52,875";"51,3778";"49,8981";"48,9215";"47,9528";"47,9528";"51,3778";"71,0474";"100,8859";"167,3347";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/2000;;1;1;"72,1839";"52,374";"56,57";24;1;1;1;1;;0;"52,374";"53,883";"54,8986";"57,9919";"57,9919";"56,4366";"54,8986";"53,883";"52,875";"52,875";"52,374";"52,374";"52,374";"53,378";"53,883";"54,8986";"54,8986";"55,4094";"54,8986";"54,8986";"54,8986";"54,8986";"63,3002";"72,1839";"72,1839";"64,9295";"59,5645";"57,4716";"56,4366";"55,4094";"54,8986";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/2000;;1;1;"68,7967";"54,8986";"60,7627";1;30;1;1;1;;0;"68,7967";"67,6825";"65,4764";"66,5757";"68,2387";"67,1282";"64,9295";"62,7608";"61,1541";"60,6223";"60,0925";"59,5645";"58,5142";"58,5142";"57,4716";"57,4716";"57,4716";"57,4716";"58,5142";"60,0925";"61,1541";"62,2234";"61,6878";"60,6223";"58,5142";"56,9531";"56,4366";"56,4366";"55,4094";"54,8986";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/05/2000;;1;1;"89,4778";"63,8414";"71,8994";2;27;1;1;1;;0;"81,5382";"89,4778";"83,949";"77,9758";"73,9023";"73,3276";"74,4787";"77,3884";"72,7548";"71,0474";"69,9184";"70,482";"67,6825";"67,1282";"66,5757";"66,0251";"71,0474";"77,3884";"77,3884";"69,9184";"68,2387";"68,2387";"67,6825";"66,0251";"64,9295";"64,3845";"63,8414";"64,9295";"75,057";"76,8029";"69,3566";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/2000;;1;1;"134,6373";"76,2191";"93,8606";3;26;1;1;1;;0;"129,0392";"133,8324";"134,6373";"115,7993";"108,9981";"106,0224";"100,1595";"97,2726";"92,2932";"89,4778";"86,3885";"84,5562";"83,3436";"82,74";"81,5382";"80,3435";"84,5562";"89,4778";"88,2368";"108,2514";"97,2726";"83,949";"79,7489";"77,9758";"76,8029";"76,2191";"78,565";"97,9915";"85,1652";"85,1652";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/03/2000;;1;1;"688,5199";"140,3192";"336,6678";16;31;2;2;2;;0;"218,937";"279,2441";"244,8357";"222,8506";"251,9924";"224,8171";"210,2267";"318,6804";"416,8233";"336,8275";"377,8209";"402,0294";"314,2027";"544,952";"664,7105";"688,5199";"669,1509";"575,4533";"428,9741";"340,1991";"313,7093";"351,4597";"337,9626";"333,5053";"265,109";"219,4849";"210,9204";"202,4776";"174,3488";"156,1566";"140,3192";1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/02/2000;;1;1;"205,4451";"45,3131";"102,0456";17;5;2;2;2;;0;"71,5886";"57,3266";"49,2649";"46,4366";"45,3131";"51,5474";"57,3266";"77,6802";"77,6802";"96,4236";"93,8862";"112,7056";"105,1982";"137,1863";"199,7618";"199,7618";"205,4451";"125,116";"102,984";"112,7056";"95,1535";"110,4331";"98,9722";"83,2317";"102,984";"96,4236";"77,0673";"93,8862";"175,8322";;;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;;
66941000;2;01/01/2000;;1;1;"81,3741";"40,8664";"54,6431";31;19;1;1;1;;0;"62,6127";"58,4945";"51,5474";"49,2649";"56,7441";"51,5474";"54,4242";"66,7765";"58,4945";"64,9865";"69,7775";"53,8467";"48,1302";"51,5474";"54,4242";"51,5474";"46,4366";"42,5249";"40,8664";"43,0802";"48,697";"48,1302";"54,4242";"63,2048";"54,4242";"49,8339";"51,5474";"49,2649";"50,9751";"64,9865";"81,3741";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/12/1999;;1;1;"131,5017";"39,7668";"64,4859";13;3;1;1;1;;0;"43,0802";"40,316";"39,7668";"44,1943";"45,8743";"42,5249";"44,7531";"55,0027";"51,5474";"63,2048";"70,9841";"126,7012";"131,5017";"131,5017";"103,7201";"98,9722";"81,3741";"62,6127";"54,4242";"53,2703";"55,0027";"53,2703";"50,9751";"60,2537";"55,5821";"47,5646";"43,6366";"41,9708";"43,0802";"69,7775";"92,6218";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/11/1999;;1;1;"165,1775";"39,219";"57,9983";6;20;1;1;1;;0;"60,2537";"50,404";"48,1302";"50,404";"70,9841";"165,1775";"121,1857";"81,9926";"61,4313";"62,0215";"57,9101";"52,1206";"50,9751";"48,697";"47,0";"44,7531";"43,0802";"41,418";"39,7668";"39,219";"39,219";"39,219";"40,316";"39,7668";"41,418";"53,8467";"72,8002";"70,3804";"58,4945";"47,5646";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/10/1999;;1;1;"93,2536";"35,9589";"46,8652";29;16;1;1;1;;0;"40,316";"40,8664";"39,7668";"38,6724";"38,127";"38,127";"38,127";"39,219";"41,9708";"43,0802";"42,5249";"40,316";"38,6724";"37,583";"36,4989";"35,9589";"35,9589";"42,5249";"46,4366";"44,7531";"43,0802";"41,418";"45,8743";"48,1302";"43,6366";"44,1943";"55,5821";"77,0673";"93,2536";"90,1015";"70,9841";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/09/1999;;1;1;"62,6127";"40,8664";"47,4508";21;3;1;1;1;;0;"41,9708";"41,418";"40,8664";"40,8664";"40,8664";"40,8664";"41,418";"41,9708";"44,7531";"47,5646";"48,697";"49,2649";"48,1302";"45,8743";"48,1302";"54,4242";"59,08";"55,0027";"49,2649";"46,4366";"62,6127";"58,4945";"60,2537";"56,7441";"48,1302";"44,1943";"42,5249";"41,9708";"40,8664";"40,8664";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/1999;;1;1;"45,3131";"41,9708";"43,478";1;16;1;1;1;;0;"45,3131";"45,3131";"45,3131";"45,3131";"45,3131";"44,7531";"44,1943";"43,0802";"43,0802";"43,0802";"44,1943";"44,1943";"43,6366";"43,0802";"42,5249";"41,9708";"41,9708";"43,6366";"44,7531";"45,3131";"44,7531";"43,6366";"42,5249";"42,5249";"42,5249";"41,9708";"41,9708";"41,9708";"41,9708";"41,9708";"41,9708";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/1999;;1;1;"59,08";"45,8743";"52,0703";7;31;1;1;1;;0;"56,1626";"57,3266";"56,1626";"55,5821";"55,0027";"57,3266";"59,08";"59,08";"57,9101";"56,1626";"54,4242";"53,2703";"52,1206";"50,9751";"50,404";"49,8339";"49,8339";"49,8339";"49,8339";"50,404";"50,9751";"49,8339";"49,8339";"49,8339";"49,8339";"48,697";"48,1302";"47,0";"47,0";"46,4366";"45,8743";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/1999;;1;1;"75,844";"55,0027";"59,2208";22;30;1;1;1;;0;"58,4945";"57,9101";"57,9101";"57,9101";"57,9101";"57,3266";"57,3266";"57,3266";"57,3266";"56,7441";"56,1626";"57,3266";"59,6664";"59,08";"57,9101";"57,9101";"57,3266";"56,7441";"57,3266";"59,6664";"68,5745";"75,844";"67,9743";"62,0215";"59,6664";"59,08";"59,6664";"57,3266";"56,1626";"55,0027";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/05/1999;;1;1;"117,3026";"59,6664";"67,502";9;31;1;1;1;;0;"66,1789";"64,9865";"63,7978";"63,2048";"62,0215";"61,4313";"77,6802";"109,6794";"117,3026";"85,7193";"73,4073";"69,7775";"67,9743";"66,7765";"65,5823";"63,7978";"63,2048";"62,6127";"62,6127";"62,0215";"60,8421";"60,2537";"60,2537";"60,2537";"60,2537";"60,2537";"60,2537";"60,2537";"60,2537";"60,2537";"59,6664";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/1999;;1;1;"148,8235";"66,7765";"84,1611";18;29;1;1;1;;0;"130,697";"109,6794";"90,7305";"81,9926";"78,2938";"75,2336";"73,4073";"72,194";"73,4073";"75,2336";"75,844";"72,8002";"73,4073";"80,1396";"80,7565";"86,3431";"142,9605";"148,8235";"105,9402";"84,474";"79,5236";"77,6802";"74,0153";"72,194";"70,9841";"69,1756";"67,9743";"67,3749";"66,7765";"66,7765";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/03/1999;;1;1;"262,3497";"93,2536";"138,5515";10;19;1;1;1;;0;"149,6682";"147,9805";"121,968";"154,7743";"125,116";"138,0057";"170,4737";"150,5148";"168,7013";"262,3497";"192,2773";"155,6315";"127,4967";"150,5148";"121,968";"100,8909";"112,7056";"96,4236";"93,2536";"94,5195";"139,65";"172,253";"183,9859";"144,6266";"142,1302";"119,6268";"110,4331";"106,6842";"116,5316";"115,7626";"108,1779";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/02/1999;;1;1;"229,7617";"81,9926";"123,8594";4;20;1;1;1;;0;"147,9805";"183,0731";"199,7618";"229,7617";"169,5866";"176,7313";"142,9605";"112,7056";"118,0754";"162,553";"133,1166";"108,1779";"95,1535";"92,6218";"100,2507";"118,0754";"111,1887";"102,1734";"86,3431";"81,9926";"90,1015";"88,8457";"93,2536";"91,9906";"98,9722";"111,1887";"90,7305";"130,697";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66941000;2;01/01/1999;;1;1;"217,9626";"75,844";"121,5573";7;24;1;1;1;;0;"113,467";"109,6794";"118,8501";"105,9402";"108,1779";"166,0558";"217,9626";"176,7313";"136,3687";"96,4236";"114,9955";"114,2303";"100,2507";"123,5382";"166,0558";"147,9805";"130,697";"139,65";"173,1452";"142,1302";"122,7522";"95,1535";"81,3741";"75,844";"75,844";"88,8457";"100,8909";"117,3026";"102,1734";"98,3341";"107,4301";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/12/1998;;1;1;"207,3528";"69,1756";"93,5757";6;25;2;2;2;;0;"82,6118";"93,2536";"85,0963";"93,2536";"125,9077";"207,3528";"133,9269";"94,5195";"85,0963";"94,5195";"105,1982";"119,6268";"97,6966";"77,6802";"75,844";"74,624";"74,0153";"72,8002";"72,194";"70,9841";"69,7775";"69,7775";"69,7775";"78,2938";"69,1756";"71,5886";"83,2317";"85,0963";"111,9462";"109,6794";"146,3";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1
66941000;2;01/11/1998;;1;1;"118,8501";"55,5821";"76,7397";14;27;1;1;1;;0;"111,1887";"111,1887";"91,3602";"70,9841";"65,5823";"62,6127";"62,0215";"61,4313";"96,4236";"81,9926";"85,7193";"110,4331";"92,6218";"118,8501";"100,8909";"80,1396";"70,9841";"70,3804";"67,9743";"67,3749";"62,6127";"59,6664";"57,9101";"56,7441";"58,4945";"57,3266";"55,5821";"63,7978";"70,3804";"79,5236";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/10/1998;;1;1;"158,2138";"59,08";"86,1322";17;24;1;1;1;;0;"126,7012";"97,6966";"76,4553";"71,5886";"63,7978";"60,8421";"61,4313";"77,6802";"109,6794";"88,8457";"74,624";"88,8457";"90,1015";"93,8862";"74,0153";"67,9743";"158,2138";"153,0651";"116,5316";"81,3741";"70,3804";"64,9865";"62,0215";"59,08";"59,08";"67,3749";"67,9743";"83,8525";"103,7201";"90,1015";"108,1779";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/09/1998;;1;1;"204,4937";"57,9101";"88,1186";10;26;1;1;1;;0;"61,4313";"60,2537";"59,08";"60,2537";"65,5823";"72,8002";"72,8002";"157,3513";"198,8204";"204,4937";"163,4261";"127,4967";"125,116";"112,7056";"91,3602";"75,2336";"67,3749";"65,5823";"62,6127";"61,4313";"63,7978";"64,9865";"63,2048";"60,8421";"59,08";"57,9101";"57,9101";"74,0153";"78,9083";"97,6966";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/08/1998;;1;1;"195,0714";"56,7441";"96,5334";13;2;1;1;1;;0;"57,3266";"56,7441";"57,9101";"59,08";"85,0963";"100,2507";"108,1779";"96,4236";"101,5318";"140,4749";"186,7345";"190,423";"195,0714";"157,3513";"138,0057";"154,7743";"129,8941";"100,8909";"81,9926";"73,4073";"72,194";"70,9841";"69,1756";"66,7765";"64,3917";"63,2048";"62,6127";"62,6127";"63,2048";"63,2048";"62,6127";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/07/1998;;1;1;"76,4553";"57,9101";"66,3471";11;31;1;1;1;;0;"72,194";"70,9841";"70,3804";"69,7775";"69,1756";"67,9743";"66,7765";"66,7765";"69,7775";"75,2336";"76,4553";"72,194";"68,5745";"68,5745";"68,5745";"70,3804";"69,7775";"67,3749";"65,5823";"64,9865";"64,9865";"64,3917";"63,2048";"61,4313";"60,2537";"59,08";"58,4945";"58,4945";"58,4945";"58,4945";"57,9101";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/06/1998;;1;1;"208,3091";"74,0153";"93,7569";1;30;1;1;1;;0;"208,3091";"172,253";"128,2939";"110,4331";"98,9722";"94,5195";"90,7305";"88,8457";"86,3431";"84,474";"85,7193";"88,219";"89,4732";"87,5929";"84,474";"81,9926";"79,5236";"78,2938";"82,6118";"88,219";"86,9676";"82,6118";"79,5236";"78,9083";"81,9926";"85,7193";"81,3741";"77,0673";"75,2336";"74,0153";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/05/1998;;1;1;"277,1107";"76,4553";"119,4379";31;25;1;1;1;;0;"164,3009";"127,4967";"120,4053";"114,2303";"114,9955";"114,2303";"102,1734";"91,9906";"87,5929";"85,0963";"83,2317";"81,3741";"79,5236";"78,9083";"98,3341";"184,9004";"154,7743";"113,467";"93,2536";"85,7193";"83,8525";"81,3741";"79,5236";"78,2938";"76,4553";"78,9083";"183,0731";"194,1384";"153,0651";"240,7809";"277,1107";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/04/1998;;1;1;"487,1531";"75,844";"157,7143";19;14;1;1;1;;0;"129,0931";"118,0754";"142,1302";"137,1863";"118,0754";"110,4331";"93,8862";"86,9676";"88,219";"90,1015";"81,9926";"79,5236";"77,0673";"75,844";"81,3741";"114,9955";"240,7809";"391,0659";"487,1531";"420,553";"257,1515";"168,7013";"133,1166";"120,4053";"112,7056";"124,3262";"115,7626";"111,9462";"196,0062";"226,7901";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66941000;2;01/03/1998;;1;1;"369,4816";"88,8457";"159,4224";27;12;1;1;1;;0;"107,4301";"261,3069";"269,6924";"175,8322";"219,9129";"196,9426";"152,2132";"127,4967";"128,2939";"103,7201";"90,7305";"88,8457";"97,0597";"105,1982";"95,1535";"104,4582";"115,7626";"111,9462";"114,2303";"164,3009";"160,812";"146,3";"153,9188";"136,3687";"163,4261";"255,0832";"369,4816";"246,8726";"201,6496";"139,65";"138,0057";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66941000;2;01/02/1998;;1;1;"198,8204";"71,5886";"104,2239";1;6;1;1;1;;0;"198,8204";"141,3016";"118,0754";"104,4582";"80,7565";"71,5886";"72,8002";"90,1015";"97,0597";"84,474";"91,9906";"125,116";"115,7626";"88,219";"121,968";"108,9277";"106,6842";"102,984";"81,3741";"73,4073";"78,9083";"127,4967";"110,4331";"123,5382";"108,9277";"98,9722";"98,3341";"95,7882";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66941000;2;01/01/1998;;1;1;"156,4905";"62,0215";"80,9551";31;28;1;1;1;;0;"75,2336";"72,194";"70,9841";"68,5745";"78,2938";"82,6118";"74,0153";"108,1779";"114,2303";"108,1779";"90,7305";"73,4073";"67,9743";"69,1756";"77,0673";"91,9906";"75,2336";"69,7775";"74,624";"70,9841";"69,1756";"64,9865";"63,7978";"65,5823";"69,7775";"74,624";"70,3804";"62,0215";"78,9083";"120,4053";"156,4905";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
