Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66460000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66460000;2;01/06/1997;;1;1;"636,2";"277,5561";"356,4567";16;6;1;1;1;;0;"300,9574";"296,2611";"291,6018";"285,4468";"282,2788";"277,5561";"291,6018";"358,476";"370,5829";"331,5581";"305,6906";"291,6018";"286,9794";"300,9574";"381,1203";"636,2";"633,4436";"592,6401";"542,4326";"436,023";"374,0789";"361,9146";"346,5701";"331,5581";"321,7347";"310,4608";"300,9574";"291,6018";"283,8596";"277,5561";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/1997;;1;1;"472,9028";"295,9581";"347,9672";17;12;1;1;1;;0;"395,8484";"379,914";"367,691";"353,9063";"343,6979";"331,9303";"323,6193";"317,0276";"310,4869";"305,615";"300,772";"295,9581";"295,9581";"302,3831";"362,4986";"456,346";"472,9028";"432,2479";"390,0143";"360,1932";"338,1891";"348,2587";"346,5701";"355,0538";"365,3696";"348,2587";"329,9106";"321,7347";"316,8784";"312,059";"305,6906";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/1997;;1;1;"655,6197";"401,2143";"489,3071";18;11;1;1;1;;0;"553,5731";"493,9478";"456,346";"430,2869";"413,8397";"419,2953";"463,8967";"496,6026";"452,5882";"413,8397";"401,2143";"446,9733";"491,2984";"515,3346";"523,4421";"584,3322";"609,9599";"655,6197";"581,5102";"526,1551";"501,928";"483,3823";"472,9028";"523,4421";"520,7343";"460,1155";"467,6953";"463,8967";"428,4475";"426,6112";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/1997;;1;1;"870,8545";"515,3346";"644,91";3;25;1;1;1;;0;"809,6236";"846,1614";"870,8545";"870,8545";"843,0935";"800,5839";"726,7457";"650,0489";"607,0921";"581,5102";"592,8289";"647,2702";"683,7403";"655,6197";"584,3322";"578,6933";"584,3322";"595,6714";"578,6933";"567,4772";"630,1765";"618,5939";"561,9001";"526,1551";"515,3346";"531,5969";"564,6861";"589,9916";"598,5189";"598,5189";"581,5102";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/1997;;1;1;"1440,6274";"744,222";"875,9842";3;27;1;1;1;;0;"864,6563";"1180,4054";"1440,6274";"1125,2485";"985,2314";"978,739";"962,5784";"924,2063";"908,3913";"895,8131";"870,8545";"843,0935";"827,8169";"803,5929";"755,9593";"750,082";"770,7274";"785,6024";"788,5902";"791,5823";"797,5791";"809,6236";"806,6061";"785,6024";"794,5786";"773,6939";"744,222";"761,8537";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/1997;;1;1;"1061,044";"534,3256";"803,5061";30;15;1;1;1;;0;"695,1121";"815,6712";"886,4226";"936,9319";"962,5784";"933,7444";"873,9599";"753,0185";"658,4118";"607,0921";"592,8289";"655,6197";"615,7109";"567,4772";"534,3256";"604,2293";"747,1499";"791,5823";"806,6061";"815,6712";"812,6453";"855,3901";"898,9515";"898,9515";"905,2406";"908,3913";"914,705";"911,5461";"995,0002";"1061,044";"892,6788";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/1996;;1;1;"528,8733";"272,3288";"324,4115";31;22;1;1;1;;0;"281,692";"273,8811";"336,9547";"302,3831";"310,4869";"317,0276";"303,9974";"299,1642";"294,36";"310,4869";"325,2752";"336,9547";"357,334";"367,691";"355,6186";"321,9666";"300,772";"281,692";"294,36";"292,7651";"283,2641";"272,3288";"276,9956";"286,418";"323,6193";"345,3915";"348,7881";"364,2264";"401,2143";"360,774";"528,8733";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/1996;;1;1;"523,4421";"266,1529";"333,7637";24;1;1;1;1;;0;"266,1529";"267,6919";"286,418";"379,914";"394,0658";"331,9303";"317,0276";"292,7651";"295,9581";"312,1173";"292,7651";"295,9581";"313,7509";"300,772";"289,585";"287,9999";"328,5964";"350,4911";"326,9342";"315,3876";"340,3201";"437,6737";"491,2984";"523,4421";"412,0271";"352,1971";"313,7509";"302,3831";"300,772";"292,7651";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/1996;;1;1;"276,9956";"173,5006";"209,2617";30;19;1;1;1;;0;"181,4237";"184,0941";"188,1271";"188,1271";"192,1928";"196,291";"201,8055";"217,2637";"233,1459";"220,1201";"214,4214";"201,8055";"200,4215";"199,0411";"204,5842";"220,1201";"201,8055";"180,0939";"173,5006";"173,5006";"178,7679";"196,291";"207,3771";"208,7789";"210,1843";"218,6902";"230,2271";"249,4446";"270,7799";"276,9956";"267,6919";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/1996;;1;1;"217,2637";"176,1268";"190,9711";10;19;1;1;1;;0;"186,7791";"188,1271";"190,8339";"192,1928";"190,8339";"194,9213";"204,5842";"210,1843";"211,5931";"217,2637";"214,4214";"207,3771";"203,1931";"199,0411";"192,1928";"188,1271";"184,0941";"178,7679";"176,1268";"178,7679";"184,0941";"182,757";"182,757";"185,4348";"188,1271";"185,4348";"177,4455";"178,7679";"177,4455";"177,4455";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/1996;;1;1;"199,0411";"178,7679";"190,5999";1;28;2;2;2;;0;"199,0411";"199,0411";"197,6642";"197,6642";"194,9213";"193,5552";"192,1928";"193,5552";"193,5552";"190,8339";"188,1271";"188,1271";"189,4787";"190,8339";"188,1271";"188,1271";"186,7791";"188,1271";"192,1928";"189,4787";"190,8339";"197,6642";"199,0411";"193,5552";"189,4787";"184,0941";"182,757";"178,7679";"178,7679";"185,4348";"186,7791";2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2
66460000;2;01/07/1996;;1;1;"250,9467";"199,0411";"217,4693";1;30;1;1;1;;0;"250,9467";"249,4446";"241,9849";"239,0249";"237,55";"234,6105";"233,1459";"233,1459";"230,2271";"222,9904";"221,5535";"218,6902";"217,2637";"217,2637";"214,4214";"213,0055";"213,0055";"211,5931";"211,5931";"208,7789";"207,3771";"204,5842";"204,5842";"201,8055";"201,8055";"201,8055";"200,4215";"200,4215";"200,4215";"199,0411";"199,0411";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/1996;;1;1;"281,692";"234,6105";"253,5417";1;28;2;2;2;;0;"281,692";"280,1233";"276,9956";"276,9956";"276,9956";"276,9956";"273,8811";"269,2342";"266,1529";"260,0302";"258,5079";"255,4733";"253,9611";"250,9467";"247,9459";"244,9586";"244,9586";"241,9849";"240,5032";"239,0249";"237,55";"239,0249";"239,0249";"237,55";"236,0785";"240,5032";"236,0785";"234,6105";"239,0249";"249,4446";;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;
66460000;2;01/05/1996;;1;1;"379,914";"283,2641";"331,7073";1;31;1;1;1;;0;"379,914";"362,4986";"347,0883";"336,9547";"328,5964";"323,6193";"318,6708";"318,6708";"315,3876";"323,6193";"340,3201";"342,0074";"348,7881";"330,2618";"323,6193";"315,3876";"318,6708";"340,3201";"348,7881";"352,1971";"347,0883";"340,3201";"335,2768";"331,9303";"336,9547";"335,2768";"328,5964";"333,602";"307,2357";"287,9999";"283,2641";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/1996;;1;1;"680,9083";"379,914";"510,8229";18;28;1;1;1;;0;"486,0157";"564,6861";"575,8816";"526,1551";"496,6026";"475,5146";"463,8967";"456,346";"470,2963";"470,2963";"446,9733";"465,7916";"570,2735";"664,0094";"630,1765";"578,6933";"601,3716";"680,9083";"678,0808";"658,4118";"564,6861";"501,928";"472,9028";"450,7136";"424,7778";"410,2174";"392,2862";"379,914";"379,914";"386,9656";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/1996;;1;1;"1008,0815";"512,6427";"772,5524";10;31;1;1;1;;0;"689,4174";"703,687";"747,1499";"758,9043";"758,9043";"744,222";"803,5929";"849,2335";"917,868";"1008,0815";"981,9832";"898,9515";"886,4226";"864,6563";"852,3097";"812,6453";"770,7274";"806,6061";"821,7356";"843,0935";"812,6453";"764,8073";"741,2985";"720,9549";"689,4174";"650,0489";"692,2625";"664,0094";"627,2733";"553,5731";"512,6427";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/1996;;1;1;"709,4255";"462,0046";"560,4448";8;20;1;1;1;;0;"480,7544";"480,7544";"478,1318";"531,5969";"518,0318";"650,0489";"683,7403";"709,4255";"683,7403";"638,9162";"578,6933";"548,0478";"607,0921";"548,0478";"570,2735";"598,5189";"553,5731";"512,6427";"486,0157";"462,0046";"475,5146";"472,9028";"463,8967";"483,3823";"528,8733";"564,6861";"609,9599";"669,6247";"664,0094";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66460000;2;01/01/1996;;1;1;"895,8131";"437,6737";"742,2477";17;1;1;1;1;;0;"437,6737";"652,8321";"695,1121";"700,8243";"803,5929";"892,6788";"855,3901";"836,9703";"830,8638";"836,9703";"849,2335";"846,1614";"830,8638";"843,0935";"864,6563";"873,9599";"895,8131";"873,9599";"833,915";"827,8169";"800,5839";"782,6189";"761,8537";"695,1121";"647,2702";"589,9916";"539,7988";"528,8733";"523,4421";"531,5969";"526,1551";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/1995;;1;1;"803,5929";"252,4522";"466,439";16;4;1;1;1;;0;"305,615";"284,8394";"261,5558";"252,4522";"275,4367";"335,2768";"353,9063";"345,3915";"343,6979";"408,4108";"428,4475";"515,3346";"689,4174";"726,7457";"744,222";"803,5929";"655,6197";"652,8321";"548,0478";"504,5987";"493,9478";"475,5146";"456,346";"448,842";"433,9744";"426,6112";"462,0046";"509,9561";"454,4657";"441,3847";"421,1199";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/1995;;1;1;"376,4064";"176,1268";"264,8324";29;4;2;2;2;;0;"190,8339";"190,8339";"181,4237";"176,1268";"205,9789";"239,0249";"240,5032";"224,4308";"221,5535";"228,7728";"225,8747";"220,1201";"224,4308";"286,418";"328,5964";"303,9974";"261,5558";"263,0849";"269,2342";"283,2641";"292,7651";"280,1233";"284,8394";"287,9999";"299,1642";"307,2357";"326,9342";"348,7881";"376,4064";"374,6572";;2;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/1995;;1;1;"463,8967";"190,8339";"265,6648";17;26;2;2;2;;0;"214,4214";"221,5535";"227,322";"230,2271";"240,5032";"243,4701";"255,4733";"267,6919";"266,1529";"258,5079";"256,9889";"255,4733";"253,9611";"350,4911";"390,5097";"428,4475";"463,8967";"450,7136";"312,1173";"278,5578";"294,36";"294,36";"233,1459";"205,9789";"192,1928";"190,8339";"190,8339";"190,8339";"190,8339";"194,9213";"190,8339";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2
66460000;2;01/09/1995;;1;1;"230,2271";"177,4455";"188,961";22;7;1;1;1;;0;"178,7679";"180,0939";"181,4237";"181,4237";"181,4237";"178,7679";"177,4455";"177,4455";"178,7679";"178,7679";"180,0939";"180,0939";"181,4237";"182,757";"184,0941";"185,4348";"184,0941";"182,757";"182,757";"181,4237";"215,8408";"230,2271";"221,5535";"214,4214";"211,5931";"197,6642";"182,757";"178,7679";"193,5552";"203,1931";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/1995;;1;1;"213,0055";"178,7679";"196,5799";7;30;1;1;1;;0;"210,1843";"208,7789";"205,9789";"205,9789";"208,7789";"210,1843";"213,0055";"211,5931";"210,1843";"208,7789";"203,1931";"200,4215";"199,0411";"197,6642";"196,291";"196,291";"194,9213";"192,1928";"193,5552";"192,1928";"194,9213";"193,5552";"190,8339";"188,1271";"184,0941";"182,757";"181,4237";"181,4237";"180,0939";"178,7679";"178,7679";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/1995;;1;1;"280,1233";"210,1843";"233,705";1;30;1;1;1;;0;"280,1233";"273,8811";"267,6919";"258,5079";"253,9611";"252,4522";"249,4446";"246,4506";"241,9849";"241,9849";"240,5032";"239,0249";"239,0249";"233,1459";"228,7728";"225,8747";"221,5535";"221,5535";"220,1201";"221,5535";"218,6902";"221,5535";"222,9904";"221,5535";"220,1201";"218,6902";"217,2637";"214,4214";"211,5931";"210,1843";"210,1843";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/1995;;1;1;"331,9303";"269,2342";"291,3209";1;17;1;1;1;;0;"331,9303";"323,6193";"317,0276";"313,7509";"308,8597";"307,2357";"300,772";"297,5595";"294,36";"291,1734";"289,585";"286,418";"284,8394";"281,692";"275,4367";"272,3288";"269,2342";"270,7799";"273,8811";"276,9956";"281,692";"283,2641";"284,8394";"286,418";"287,9999";"289,585";"289,585";"291,1734";"291,1734";"286,418";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/1995;;1;1;"892,6788";"338,6358";"499,4073";10;31;1;1;1;;0;"428,6815";"415,5317";"400,6922";"389,696";"393,3486";"467,6953";"715,1815";"864,6563";"889,5487";"892,6788";"833,915";"718,066";"627,2733";"584,3322";"523,4421";"475,5146";"449,6402";"449,6402";"436,2645";"444,5307";"419,2953";"404,8066";"394,0658";"383,4337";"376,4064";"367,691";"359,0524";"352,1971";"345,3915";"340,3201";"338,6358";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/1995;;1;1;"975,4988";"441,9842";"700,7375";4;30;1;1;1;;0;"773,6939";"846,1614";"927,3816";"975,4988";"892,6788";"852,3097";"809,6236";"761,8537";"744,222";"732,5538";"723,8481";"726,7457";"726,7457";"644,4959";"564,6861";"528,8733";"491,2984";"493,9478";"570,2735";"641,7261";"726,7457";"821,7356";"849,2335";"764,8073";"689,4174";"650,0489";"612,8329";"548,0478";"488,6544";"441,9842";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/1995;;1;1;"892,6788";"621,482";"732,7899";27;17;1;1;1;;0;"833,915";"824,7741";"797,5791";"764,8073";"773,6939";"770,7274";"723,8481";"729,6476";"715,1815";"779,6396";"755,9593";"678,0808";"644,4959";"658,4118";"675,2576";"644,4959";"621,482";"621,482";"641,7261";"692,2625";"738,3793";"712,3014";"675,2576";"661,2084";"753,0185";"836,9703";"892,6788";"840,0298";"770,7274";"747,1499";"741,2985";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/1995;;1;1;"1087,9052";"706,5541";"913,5051";19;2;1;1;1;;0;"718,066";"706,5541";"773,6939";"806,6061";"843,0935";"895,8131";"985,2314";"981,9832";"959,3584";"965,8024";"956,1424";"905,2406";"877,0694";"886,4226";"895,8131";"927,3816";"1027,8232";"1061,044";"1087,9052";"940,1235";"981,9832";"956,1424";"952,9305";"930,561";"914,705";"895,8131";"880,183";"864,6563";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/1995;;1;1;"930,561";"504,5987";"746,2623";9;25;1;1;1;;0;"886,4226";"898,9515";"892,6788";"886,4226";"889,5487";"895,8131";"895,8131";"905,2406";"930,561";"921,0351";"905,2406";"917,868";"930,561";"880,183";"818,7013";"744,222";"689,4174";"630,1765";"595,6714";"567,4772";"559,1193";"575,8816";"564,6861";"528,8733";"504,5987";"515,3346";"575,8816";"618,5939";"647,2702";"669,6247";"692,2625";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/1994;;1;1;"867,7533";"364,4872";"543,2381";31;17;1;1;1;;0;"666,8148";"658,4118";"438,168";"470,2963";"454,7716";"627,2733";"703,687";"607,0921";"561,9001";"627,2733";"686,5766";"592,8289";"491,2984";"400,6922";"382,429";"366,2668";"364,4872";"368,0497";"377,0126";"386,0561";"395,1797";"400,6922";"480,7544";"480,7544";"499,2626";"548,0478";"664,0094";"697,966";"758,9043";"815,6712";"867,7533";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/1994;;1;1;"592,8289";"224,0726";"340,6813";30;7;1;1;1;;0;"398,8516";"421,1485";"334,7347";"284,5865";"257,5434";"227,0429";"224,0726";"233,0273";"231,5257";"239,07";"246,7045";"248,2422";"243,6399";"239,07";"243,6399";"251,3284";"270,1434";"334,7347";"373,4177";"430,5726";"512,6427";"539,7988";"417,4008";"336,4585";"310,9528";"336,4585";"409,9432";"499,2626";"531,5969";"592,8289";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/1994;;1;1;"314,3099";"173,1696";"215,0393";31;11;1;1;1;;0;"185,4324";"193,7813";"184,0544";"184,0544";"246,7045";"279,7408";"230,0278";"202,2672";"181,3099";"175,8674";"173,1696";"177,2222";"182,6802";"185,4324";"188,2";"189,5896";"184,0544";"186,8143";"202,2672";"212,3389";"209,4425";"218,1761";"213,7926";"209,4425";"233,0273";"243,6399";"263,8152";"274,9264";"254,4288";"286,2086";"314,3099";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/09/1994;;1;1;"205,1261";"158,6133";"172,7299";18;26;1;1;1;;0;"167,821";"169,1523";"171,8266";"175,8674";"177,2222";"175,8674";"174,5166";"169,1523";"169,1523";"167,821";"166,4937";"165,1704";"165,1704";"166,4937";"167,821";"189,5896";"195,1861";"205,1261";"203,6948";"186,8143";"174,5166";"169,1523";"166,4937";"163,851";"159,9167";"158,6133";"162,5356";"162,5356";"165,1704";"169,1523";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/08/1994;;1;1;"199,4234";"169,1523";"183,3431";1;29;1;1;1;;0;"199,4234";"198,0072";"195,1861";"192,3802";"192,3802";"193,7813";"192,3802";"190,983";"189,5896";"188,2";"186,8143";"188,2";"188,2";"190,983";"186,8143";"184,0544";"182,6802";"182,6802";"181,3099";"181,3099";"179,9435";"177,2222";"174,5166";"173,1696";"173,1696";"171,8266";"170,4874";"170,4874";"169,1523";"169,1523";"169,1523";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/07/1994;;1;1;"262,2419";"196,5947";"218,1287";25;22;1;1;1;;0;"230,0278";"228,5335";"228,5335";"228,5335";"233,0273";"231,5257";"230,0278";"228,5335";"225,5559";"219,6447";"210,8888";"208,0";"206,5612";"208,0";"206,5612";"205,1261";"203,6948";"202,2672";"200,8434";"199,4234";"198,0072";"196,5947";"198,0072";"239,07";"262,2419";"252,8768";"239,07";"219,6447";"212,3389";"206,5612";"202,2672";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/06/1994;;1;1;"289,4633";"224,0726";"247,8227";2;17;1;1;1;;0;"279,7408";"289,4633";"286,2086";"282,9678";"276,5277";"252,8768";"248,2422";"245,1704";"243,6399";"240,5897";"242,113";"240,5897";"237,5539";"233,0273";"230,0278";"228,5335";"224,0726";"225,5559";"230,0278";"233,0273";"236,0414";"239,07";"242,113";"245,1704";"248,2422";"255,9843";"260,6722";"263,8152";"240,5897";"233,0273";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/05/1994;;1;1;"438,168";"266,9723";"305,0166";22;20;1;1;1;;0;"368,0497";"346,8706";"333,0143";"317,6805";"310,9528";"305,9425";"302,6193";"297,6601";"291,0958";"287,8342";"284,5865";"282,9678";"281,3525";"281,3525";"282,9678";"286,2086";"284,5865";"278,1325";"270,1434";"266,9723";"281,3525";"438,168";"355,638";"327,8729";"333,0143";"315,9935";"296,0139";"287,8342";"287,8342";"287,8342";"282,9678";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/04/1994;;1;1;"788,5902";"339,916";"505,6318";3;29;1;1;1;;0;"709,4255";"758,9043";"788,5902";"732,5538";"644,4959";"612,8329";"655,6197";"647,2702";"575,8816";"526,1551";"483,3823";"441,9842";"440,0746";"440,0746";"459,9248";"480,7544";"480,7544";"430,5726";"462,5095";"493,9478";"440,0746";"428,6815";"438,168";"415,5317";"391,5207";"380,6203";"364,4872";"350,3677";"339,916";"353,878";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/03/1994;;1;1;"889,5487";"531,5969";"718,0399";8;17;1;1;1;;0;"809,6236";"809,6236";"794,5786";"788,5902";"800,5839";"830,8638";"883,3007";"889,5487";"867,7533";"797,5791";"723,8481";"661,2084";"612,8329";"592,8289";"575,8816";"542,5433";"531,5969";"641,7261";"718,066";"732,5538";"689,4174";"678,0808";"655,6197";"686,5766";"753,0185";"782,6189";"803,5929";"741,2985";"680,9083";"607,0921";"575,8816";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/02/1994;;1;1;"812,6453";"406,2333";"601,777";28;6;1;1;1;;0;"578,6933";"475,5146";"441,9842";"434,364";"436,2645";"406,2333";"408,0867";"428,6815";"449,6402";"457,3455";"483,3823";"573,075";"627,2733";"612,8329";"726,7457";"800,5839";"800,5839";"735,4644";"700,8243";"652,8321";"581,5102";"559,1193";"621,482";"750,082";"776,6646";"750,082";"767,7652";"812,6453";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66460000;2;01/01/1994;;1;1;"750,082";"380,6203";"556,8542";6;20;1;1;1;;0;"723,8481";"650,0489";"618,5939";"633,0847";"718,066";"750,082";"664,0094";"635,998";"548,0478";"567,4772";"650,0489";"658,4118";"669,6247";"573,075";"462,5095";"434,364";"413,6657";"406,2333";"391,5207";"380,6203";"415,5317";"545,2929";"488,6544";"457,3455";"421,1485";"440,0746";"499,2626";"633,0847";"615,7109";"601,3716";"595,6714";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/12/1993;;1;1;"700,8243";"227,0429";"455,8747";23;1;1;1;1;;0;"227,0429";"227,0429";"281,3525";"304,2792";"271,7342";"233,0273";"237,5539";"248,2422";"260,6722";"310,9528";"334,7347";"564,6861";"440,0746";"470,2963";"553,5731";"462,5095";"426,7935";"545,2929";"647,2702";"581,5102";"607,0921";"658,4118";"700,8243";"675,2576";"655,6197";"644,4959";"559,1193";"457,3455";"421,1485";"457,3455";"666,8148";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66460000;2;01/11/1993;;1;1;"324,462";"193,7813";"244,8851";22;16;1;1;1;;0;"254,4288";"237,5539";"228,5335";"224,0726";"216,7113";"218,1761";"255,9843";"274,9264";"251,3284";"243,6399";"270,1434";"248,2422";"224,0726";"215,2501";"203,6948";"193,7813";"193,7813";"205,1261";"243,6399";"262,2419";"296,0139";"324,462";"276,5277";"276,5277";"274,9264";"270,1434";"248,2422";"227,0429";"237,5539";"249,7835";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66460000;2;01/10/1993;;1;1;"338,1856";"184,0544";"238,938";25;11;1;1;1;;0;"222,5929";"218,1761";"224,0726";"230,0278";"240,5897";"249,7835";"222,5929";"203,6948";"192,3802";"192,3802";"184,0544";"184,0544";"184,0544";"193,7813";"216,7113";"249,7835";"242,113";"225,5559";"216,7113";"206,5612";"205,1261";"212,3389";"236,0414";"299,3098";"338,1856";"326,1658";"300,9629";"307,6092";"305,9425";"294,3711";"281,3525";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
