Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66900000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66900000;2;01/02/1997;;1;1;"417,0116";"86,9245";"213,7383";5;26;2;2;2;;0;"226,1862";"320,5521";"381,0287";"396,7534";"417,0116";"411,6439";"241,7816";"252,3937";"284,3107";"231,3413";"169,3406";"133,3273";"178,6447";"165,5192";"240,905";"278,7384";"208,489";"156,482";"145,4553";"123,6398";"186,5398";"203,5325";"139,6987";"114,89";"100,1107";"86,9245";"93,8304";"95,6023";;;;1;1;1;1;2;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66900000;2;01/01/1997;;1;1;"537,9929";"39,2165";"170,3007";23;9;1;1;1;;0;"86,9245";"89,4936";"125,6926";"74,4601";"58,1278";"46,6216";"43,2028";"40,5309";"39,2165";"44,5599";"154,2525";"136,1453";"118,6659";"118,6659";"104,6723";"132,6263";"204,3555";"157,9749";"230,4791";"391,4853";"424,5702";"467,6062";"537,9929";"388,3372";"217,6915";"143,2864";"109,2861";"100,1107";"106,5117";"148,3662";"237,4105";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/1996;;1;1;"125,6926";"33,4836";"53,032";13;1;1;1;1;;0;"33,4836";"34,7314";"36,6313";"39,8719";"43,2028";"37,9166";"41,1936";"40,5309";"45,2437";"51,5514";"46,6216";"46,6216";"125,6926";"78,5433";"78,5433";"46,6216";"43,2028";"43,2028";"42,5295";"43,8796";"37,9166";"37,9166";"41,8598";"58,8746";"70,4502";"58,1278";"49,4184";"49,4184";"82,6985";"95,6023";"61,8935";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/1996;;1;1;"120,2467";"34,7314";"56,341";10;30;1;1;1;;0;"62,656";"49,4184";"50,1261";"58,8746";"51,5514";"50,1261";"50,8371";"51,5514";"118,6659";"120,2467";"74,4601";"86,9245";"82,6985";"66,515";"62,656";"63,4216";"64,1904";"54,4417";"50,8371";"44,5599";"41,8598";"38,5647";"39,2165";"38,5647";"37,9166";"36,6313";"36,6313";"35,9943";"35,3609";"34,7314";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/1996;;1;1;"288,9858";"32,8655";"64,5573";28;19;1;1;1;;0;"39,8719";"37,9166";"40,5309";"48,0132";"48,0132";"41,8598";"37,9166";"35,3609";"35,3609";"35,3609";"35,3609";"37,2721";"37,9166";"37,2721";"37,9166";"37,9166";"35,9943";"34,1056";"32,8655";"32,8655";"32,8655";"35,3609";"49,4184";"58,8746";"56,6437";"58,8746";"212,6535";"288,9858";"221,9236";"143,2864";"82,6985";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/1996;;1;1;"116,774";"34,1056";"46,3179";7;1;1;1;1;;0;"34,1056";"35,3609";"35,9943";"40,5309";"55,9065";"94,706";"116,774";"76,0846";"68,8671";"56,6437";"46,6216";"44,5599";"43,8796";"40,5309";"37,9166";"37,9166";"37,9166";"37,9166";"36,6313";"36,6313";"36,6313";"36,6313";"38,5647";"37,9166";"39,2165";"37,9166";"37,2721";"36,6313";"36,6313";"36,6313";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/1996;;1;1;"39,8719";"34,1056";"36,8082";1;25;1;1;1;;0;"39,8719";"39,2165";"37,9166";"37,9166";"37,9166";"37,9166";"37,9166";"37,9166";"37,9166";"37,9166";"37,9166";"37,9166";"39,2165";"37,9166";"37,9166";"37,9166";"37,2721";"35,9943";"35,3609";"35,3609";"35,3609";"35,3609";"35,3609";"36,6313";"34,1056";"35,3609";"35,3609";"35,3609";"34,7314";"34,1056";"34,1056";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/1996;;1;1;"49,4184";"40,5309";"43,9106";1;24;1;1;1;;0;"49,4184";"48,7141";"48,7141";"48,0132";"47,3157";"47,3157";"47,3157";"45,9309";"45,2437";"44,5599";"44,5599";"44,5599";"44,5599";"44,5599";"44,5599";"45,9309";"43,2028";"43,2028";"42,5295";"41,8598";"41,8598";"41,8598";"41,1936";"40,5309";"40,5309";"40,5309";"40,5309";"40,5309";"40,5309";"40,5309";"40,5309";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1996;;1;1;"66,515";"47,3157";"53,3788";2;19;1;1;1;;0;"64,9622";"66,515";"64,9622";"63,4216";"60,3777";"58,8746";"58,8746";"57,3841";"55,9065";"55,9065";"53,7142";"51,5514";"51,5514";"51,5514";"50,8371";"50,1261";"50,1261";"48,7141";"47,3157";"48,7141";"48,7141";"48,7141";"48,7141";"48,7141";"48,7141";"48,7141";"48,7141";"48,7141";"48,7141";"51,5514";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1996;;1;1;"365,5436";"41,8598";"110,7274";21;9;1;1;1;;0;"47,3157";"44,5599";"46,6216";"44,5599";"44,5599";"43,2028";"43,2028";"42,5295";"41,8598";"48,0132";"57,3841";"51,5514";"47,3157";"44,5599";"46,6216";"64,9622";"76,0846";"154,9943";"261,3672";"334,3116";"365,5436";"307,9706";"214,3279";"154,2525";"149,8297";"142,5661";"141,8472";"125,6926";"97,3992";"81,0278";"66,515";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1996;;1;1;"134,7335";"47,3157";"74,7358";12;27;1;1;1;;0;"62,656";"57,3841";"55,1725";"52,99";"53,7142";"62,656";"72,8473";"58,8746";"78,5433";"94,706";"112,079";"134,7335";"123,6398";"116,774";"82,6985";"82,6985";"113,951";"116,774";"87,7781";"74,4601";"64,9622";"58,8746";"54,4417";"57,3841";"51,5514";"50,1261";"47,3157";"47,3157";"63,4216";"51,5514";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/1996;;1;1;"184,9505";"46,6216";"106,8898";23;15;1;1;1;;0;"91,2201";"134,7335";"137,5625";"144,008";"118,6659";"109,2861";"136,1453";"143,2864";"117,719";"69,6572";"52,99";"61,8935";"72,8473";"64,1904";"46,6216";"57,3841";"102,8414";"165,5192";"161,7305";"139,6987";"127,0681";"122,2783";"184,9505";"144,008";"116,774";"93,8304";"89,4936";"85,2257";"80,1968";"74,4601";"67,296";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/1996;;1;1;"207,6598";"64,1904";"111,7658";19;12;1;1;1;;0;"110,2151";"116,774";"146,908";"134,7335";"122,2783";"163,9998";"161,7305";"160,2243";"125,0069";"100,1107";"86,9245";"64,1904";"75,2709";"129,142";"89,4936";"70,4502";"95,6023";"127,0681";"207,6598";"164,7588";"129,142";"113,014";"79,3686";"74,4601";"68,0801";"68,8671";"81,8617";"84,3805";"89,4936";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66900000;2;01/01/1996;;1;1;"372,74";"39,2165";"163,4139";20;4;1;1;1;;0;"41,1936";"44,5599";"41,1936";"39,2165";"144,731";"216,8488";"174,7453";"183,3664";"156,482";"141,8472";"130,5315";"95,6023";"77,7208";"69,6572";"191,3381";"213,4901";"182,5762";"170,1088";"254,179";"372,74";"363,4972";"318,6042";"259,5631";"239,1553";"201,8903";"146,181";"120,9225";"98,3009";"93,8304";"131,9267";"149,8297";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/1995;;1;1;"105,591";"39,2165";"52,7133";24;18;1;1;1;;0;"41,8598";"41,8598";"41,1936";"40,5309";"39,8719";"48,7141";"55,1725";"48,0132";"44,5599";"43,2028";"43,2028";"45,2437";"47,3157";"49,4184";"47,3157";"41,1936";"40,5309";"39,2165";"39,2165";"42,5295";"54,4417";"74,4601";"91,2201";"105,591";"81,0278";"68,0801";"60,3777";"59,6246";"58,8746";"50,1261";"50,1261";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/1995;;1;1;"190,5352";"42,5295";"78,7495";18;10;1;1;1;;0;"159,4732";"114,89";"80,1968";"65,7371";"56,6437";"53,7142";"50,8371";"46,6216";"43,2028";"42,5295";"43,2028";"87,7781";"141,1297";"113,951";"89,4936";"61,134";"108,3593";"190,5352";"155,7375";"122,2783";"79,3686";"61,8935";"58,1278";"48,0132";"55,1725";"49,4184";"46,6216";"46,6216";"45,2437";"44,5599";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/1995;;1;1;"320,5521";"31,6408";"115,7591";22;6;1;1;1;;0;"32,8655";"32,8655";"33,4836";"34,1056";"33,4836";"31,6408";"34,7314";"60,3777";"127,0681";"121,5997";"66,515";"48,0132";"39,2165";"39,2165";"43,8796";"41,8598";"72,8473";"157,9749";"258,6628";"264,0821";"303,182";"320,5521";"216,8488";"123,6398";"76,0846";"56,6437";"46,6216";"101,929";"241,7816";"293,6895";"233,0693";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/1995;;1;1;"34,7314";"31,6408";"33,3632";16;11;1;1;1;;0;"34,1056";"34,1056";"34,1056";"34,1056";"34,1056";"34,1056";"34,1056";"34,1056";"34,1056";"32,8655";"31,6408";"31,6408";"31,6408";"32,8655";"34,1056";"34,7314";"34,1056";"34,1056";"34,1056";"33,4836";"32,8655";"32,8655";"32,8655";"32,8655";"32,8655";"32,8655";"32,8655";"32,8655";"32,8655";"32,8655";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/1995;;1;1;"38,5647";"34,1056";"36,1237";8;14;1;1;1;;0;"36,6313";"36,6313";"36,6313";"36,6313";"36,6313";"36,6313";"37,2721";"38,5647";"38,5647";"37,9166";"37,2721";"35,9943";"35,3609";"34,1056";"35,3609";"35,3609";"35,3609";"35,3609";"35,3609";"35,3609";"35,3609";"36,6313";"37,9166";"36,6313";"36,6313";"35,9943";"35,3609";"34,7314";"34,1056";"34,1056";"35,3609";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/1995;;1;1;"52,99";"37,9166";"44,6204";21;30;1;1;1;;0;"46,6216";"46,6216";"45,9309";"44,5599";"45,9309";"45,9309";"45,2437";"45,2437";"45,9309";"45,9309";"48,7141";"48,0132";"45,9309";"45,2437";"43,2028";"41,1936";"40,5309";"39,2165";"39,2165";"43,2028";"52,99";"50,8371";"52,99";"50,1261";"44,5599";"42,5295";"41,8598";"40,5309";"38,5647";"37,9166";"37,9166";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1995;;1;1;"110,2151";"44,5599";"51,2131";10;1;1;1;1;;0;"44,5599";"44,5599";"44,5599";"44,5599";"44,5599";"44,5599";"44,5599";"44,5599";"48,0132";"110,2151";"107,4344";"72,0453";"49,4184";"48,0132";"46,6216";"45,9309";"45,9309";"45,2437";"45,2437";"45,9309";"45,2437";"44,5599";"45,2437";"44,5599";"45,2437";"50,8371";"49,4184";"49,4184";"49,4184";"45,9309";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1995;;1;1;"113,014";"45,9309";"59,376";6;29;1;1;1;;0;"52,2691";"52,2691";"50,8371";"52,2691";"89,4936";"113,014";"101,929";"99,2047";"84,3805";"70,4502";"61,8935";"58,8746";"57,3841";"54,4417";"54,4417";"52,99";"51,5514";"53,7142";"51,5514";"51,5514";"50,1261";"50,1261";"49,4184";"48,7141";"48,7141";"47,3157";"47,3157";"46,6216";"45,9309";"45,9309";"45,9309";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1995;;1;1;"272,2897";"52,2691";"85,7459";20;17;1;1;1;;0;"120,2467";"161,7305";"132,6263";"78,5433";"55,9065";"62,656";"58,8746";"56,6437";"56,6437";"57,3841";"57,3841";"61,134";"67,296";"61,8935";"60,3777";"55,1725";"52,2691";"66,515";"88,6344";"272,2897";"192,9477";"162,4856";"101,0188";"76,0846";"64,1904";"60,3777";"58,1278";"58,8746";"58,8746";"55,1725";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/1995;;1;1;"172,4212";"59,6246";"89,261";3;21;1;1;1;;0;"117,719";"116,774";"172,4212";"154,2525";"112,079";"101,929";"98,3009";"95,6023";"107,4344";"106,5117";"92,9576";"84,3805";"81,0278";"82,6985";"81,8617";"72,8473";"65,7371";"60,3777";"61,8935";"69,6572";"59,6246";"61,134";"65,7371";"65,7371";"113,951";"136,8532";"76,9013";"59,6246";"62,656";"61,8935";"66,515";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/1995;;1;1;"587,3533";"112,079";"223,4653";5;28;1;1;1;;0;"275,0465";"398,868";"509,8589";"567,8976";"587,3533";"407,3685";"219,3807";"180,9998";"155,7375";"156,482";"149,0972";"149,0972";"189,7336";"146,908";"134,7335";"144,008";"131,9267";"216,0073";"223,625";"181,7873";"144,731";"132,6263";"122,9583";"134,0298";"183,3664";"159,4732";"141,8472";"112,079";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66900000;2;01/01/1995;;1;1;"952,5907";"137,5625";"451,3992";9;27;1;1;1;;0;"529,7287";"557,062";"576,3792";"587,3533";"566,6898";"685,6683";"806,0516";"898,8968";"952,5907";"906,0843";"792,3171";"688,2637";"616,9952";"589,8025";"577,5947";"498,3043";"290,8639";"293,6895";"285,2434";"277,8137";"243,5384";"221,9236";"239,1553";"200,2531";"180,9998";"155,7375";"137,5625";"140,4135";"144,731";"144,008";"207,6598";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/1994;;1;1;"498,3043";"42,5295";"127,9426";31;15;1;1;1;;0;"146,908";"90,3555";"61,8935";"56,6437";"138,2732";"254,179";"222,7737";"170,8783";"118,6659";"74,4601";"66,515";"61,8935";"56,6437";"48,7141";"42,5295";"45,2437";"43,2028";"44,5599";"48,0132";"55,1725";"76,9013";"144,731";"157,9749";"101,929";"76,9013";"60,3777";"65,7371";"150,5635";"356,3687";"428,9122";"498,3043";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/11/1994;;1;1;"313,754";"43,2028";"88,6582";1;26;2;2;2;;0;"313,754";"173,1946";"102,8414";"89,4936";"82,6985";"80,1968";"81,8617";"78,5433";"75,2709";"80,1968";"80,1968";"87,7781";"50,8371";"54,4417";"51,5514";"55,1725";"50,1261";"95,6023";"178,6447";"105,591";"70,4502";"58,8746";"52,99";"48,7141";"45,2437";"43,2028";"43,2028";"49,4184";"94,706";"184,9505";;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/10/1994;;1;1;"275,9677";"37,2721";"91,8959";31;20;1;1;1;;0;"52,99";"127,0681";"209,3194";"168,5737";"135,4387";"88,6344";"57,3841";"50,8371";"45,9309";"43,8796";"41,1936";"40,5309";"40,5309";"39,8719";"40,5309";"41,8598";"41,8598";"39,8719";"37,9166";"37,2721";"37,9166";"39,8719";"91,2201";"157,9749";"83,5381";"141,1297";"143,2864";"144,008";"192,1422";"160,2243";"275,9677";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/09/1994;;1;1;"70,4502";"36,6313";"43,8639";16;24;1;1;1;;0;"40,5309";"39,8719";"42,5295";"43,2028";"43,8796";"42,5295";"41,1936";"41,1936";"42,5295";"50,1261";"44,5599";"42,5295";"41,1936";"43,2028";"68,0801";"70,4502";"54,4417";"55,1725";"50,8371";"41,8598";"40,5309";"38,5647";"37,2721";"36,6313";"36,6313";"36,6313";"37,2721";"36,6313";"37,2721";"38,5647";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/08/1994;;1;1;"82,6985";"40,5309";"48,9511";12;30;1;1;1;;0;"50,8371";"50,1261";"49,4184";"50,1261";"56,6437";"48,7141";"48,7141";"48,0132";"48,0132";"51,5514";"61,8935";"82,6985";"61,8935";"52,99";"50,1261";"48,0132";"47,3157";"45,9309";"43,8796";"42,5295";"41,1936";"44,5599";"43,8796";"43,2028";"57,3841";"41,8598";"41,8598";"41,8598";"41,1936";"40,5309";"40,5309";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/07/1994;;1;1;"132,6263";"48,0132";"67,06";3;30;1;1;1;;0;"73,6522";"131,2284";"132,6263";"78,5433";"92,0875";"74,4601";"66,515";"69,6572";"68,0801";"62,656";"61,8935";"61,134";"61,8935";"61,8935";"61,134";"62,656";"61,134";"58,8746";"58,1278";"57,3841";"55,1725";"52,99";"58,1278";"61,8935";"66,515";"63,4216";"57,3841";"55,1725";"52,2691";"48,0132";"52,2691";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1994;;1;1;"269,5434";"72,8473";"126,8886";2;21;1;1;1;;0;"213,4901";"269,5434";"209,3194";"170,1088";"134,7335";"117,719";"109,2861";"102,8414";"102,8414";"98,3009";"91,2201";"85,2257";"77,7208";"93,8304";"170,1088";"188,9332";"149,0972";"125,6926";"83,5381";"86,0737";"72,8473";"92,9576";"107,4344";"93,8304";"116,774";"224,4775";"157,9749";"101,929";"83,5381";"75,2709";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1994;;1;1;"554,6648";"43,2028";"163,8153";29;4;1;1;1;;0;"50,1261";"48,0132";"44,5599";"43,2028";"49,4184";"47,3157";"45,9309";"44,5599";"43,2028";"51,5514";"95,6023";"141,8472";"104,6723";"93,8304";"68,8671";"61,8935";"58,1278";"50,8371";"49,4184";"116,774";"184,9505";"238,2823";"331,3449";"408,4357";"406,3022";"230,4791";"332,3327";"463,1208";"554,6648";"382,0696";"236,5398";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1994;;1;1;"382,0696";"41,1936";"109,5632";19;13;1;1;1;;0;"63,4216";"56,6437";"45,9309";"47,3157";"44,5599";"46,6216";"56,6437";"48,7141";"59,6246";"52,99";"48,0132";"42,5295";"41,1936";"47,3157";"62,656";"58,8746";"47,3157";"142,5661";"382,0696";"291,8046";"376,8758";"364,5199";"247,9512";"109,2861";"127,758";"127,758";"74,4601";"61,134";"55,9065";"54,4417";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/03/1994;;1;1;"170,8783";"35,3609";"64,2803";23;16;1;1;1;;0;"73,6522";"82,6985";"80,1968";"64,9622";"53,7142";"50,8371";"48,0132";"57,3841";"58,8746";"52,99";"48,7141";"48,0132";"43,8796";"36,6313";"36,6313";"35,3609";"35,9943";"53,7142";"44,5599";"50,8371";"61,8935";"107,4344";"170,8783";"95,6023";"64,9622";"65,7371";"125,0069";"78,5433";"58,8746";"48,7141";"57,3841";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/02/1994;;1;1;"99,2047";"55,1725";"70,362";24;4;2;2;2;;0;"63,4216";"58,8746";"55,9065";"55,1725";"55,1725";"56,6437";"58,8746";"62,656";"67,296";"75,2709";"85,2257";"86,9245";"79,3686";"74,4601";"70,4502";"65,7371";"61,8935";"59,6246";"62,656";"65,7371";"72,8473";"82,6985";"94,706";"99,2047";"88,6344";"76,0846";"68,0801";"66,515";;;;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;;;
66900000;2;01/01/1994;;1;1;"952,5907";"138,2732";"451,4461";9;27;1;1;1;;0;"529,7287";"557,062";"576,3792";"587,3533";"566,6898";"685,6683";"806,0516";"898,8968";"952,5907";"906,0843";"792,3171";"688,2637";"616,9952";"589,8025";"577,5947";"498,3043";"290,8639";"293,6895";"285,2434";"277,8137";"243,5384";"221,9236";"239,1553";"200,2531";"180,9998";"156,482";"138,2732";"140,4135";"144,731";"144,008";"207,6598";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/12/1993;;1;1;;;"103,69";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66900000;2;01/11/1993;;1;1;;;"82,21";;;0;0;2;;0;;;;;"347,2815";"408,4357";"400,9868";"243,5384";"186,5398";"209,3194";;;;;;;;;;;;;;;;;"375,8402";"435,4563";"418,0883";"368,6214";;2;2;2;2;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;
66900000;2;01/10/1993;;1;1;;;"82,96";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66900000;2;01/09/1993;;1;1;;;"61,23";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66900000;2;01/08/1993;;1;1;;;"73,43";;;0;0;2;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
66900000;2;01/07/1993;;1;1;"62,656";"35,9943";"40,6602";14;8;1;1;1;;0;"40,5309";"39,2165";"37,9166";"37,9166";"37,9166";"36,6313";"36,6313";"35,9943";"38,5647";"38,5647";"37,9166";"38,5647";"50,1261";"62,656";"57,3841";"48,0132";"42,5295";"40,5309";"40,5309";"43,2028";"41,8598";"38,5647";"37,9166";"37,2721";"37,2721";"37,2721";"36,6313";"36,6313";"37,2721";"38,5647";"39,8719";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/06/1993;;1;1;"172,4212";"37,9166";"60,4965";6;29;1;1;1;;0;"43,2028";"43,2028";"42,5295";"44,5599";"136,1453";"172,4212";"154,9943";"68,8671";"55,1725";"49,4184";"50,8371";"69,6572";"66,515";"54,4417";"50,1261";"46,6216";"44,5599";"45,9309";"55,1725";"70,4502";"61,8935";"54,4417";"46,6216";"43,2028";"42,5295";"41,8598";"41,1936";"41,1936";"37,9166";"39,2165";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66900000;2;01/05/1993;;1;1;"196,9937";"40,5309";"61,4367";16;28;1;1;1;;0;"48,7141";"48,7141";"48,7141";"47,3157";"47,3157";"55,1725";"70,4502";"66,515";"63,4216";"58,8746";"55,1725";"55,1725";"52,2691";"49,4184";"174,7453";"196,9937";"105,591";"72,0453";"57,3841";"52,2691";"50,1261";"47,3157";"45,2437";"43,8796";"42,5295";"41,8598";"41,1936";"40,5309";"40,5309";"42,5295";"42,5295";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66900000;2;01/04/1993;;1;1;"203,5325";"48,7141";"80,2675";3;22;1;1;1;;0;"98,3009";"136,1453";"203,5325";"169,3406";"131,2284";"61,134";"95,6023";"91,2201";"100,1107";"113,951";"104,6723";"95,6023";"78,5433";"68,8671";"54,4417";"54,4417";"54,4417";"54,4417";"52,2691";"50,1261";"49,4184";"48,7141";"65,7371";"61,134";"58,1278";"56,6437";"52,99";"49,4184";"48,7141";"48,7141";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
