Agência Nacional de Águas - ANA
Superintendência de Gestão da Rede Hidrometeorológica-SGH
Sistema de Informações Hidrológicas - Versão WEB
Fone: (61) 2109-5242
E-mail: hidro@ana.gov.br

NivelConsistencia: 1 = Bruto, 2 = Consistido
MediaDiaria: Indica se a medição é média diaria ou instantânea.  0 = Não, 1 = Sim
MetodoObtencaoVazoes: 1 = Curva de descarga, 2 = Transferência de vazões, 3 = Soma de vazões, 4 = ADCP
Status: 0 = Branco, 1 = Real, 2 = Estimado, 3 = Duvidoso, 4 = Régua Seca

Restrições da consulta:
Código da Estação:66910000


EstacaoCodigo;NivelConsistencia;Data;Hora;MediaDiaria;MetodoObtencaoVazoes;Maxima;Minima;Media;DiaMaxima;DiaMinima;MaximaStatus;MinimaStatus;MediaStatus;MediaAnual;MediaAnualStatus;Vazao01;Vazao02;Vazao03;Vazao04;Vazao05;Vazao06;Vazao07;Vazao08;Vazao09;Vazao10;Vazao11;Vazao12;Vazao13;Vazao14;Vazao15;Vazao16;Vazao17;Vazao18;Vazao19;Vazao20;Vazao21;Vazao22;Vazao23;Vazao24;Vazao25;Vazao26;Vazao27;Vazao28;Vazao29;Vazao30;Vazao31;Vazao01Status;Vazao02Status;Vazao03Status;Vazao04Status;Vazao05Status;Vazao06Status;Vazao07Status;Vazao08Status;Vazao09Status;Vazao10Status;Vazao11Status;Vazao12Status;Vazao13Status;Vazao14Status;Vazao15Status;Vazao16Status;Vazao17Status;Vazao18Status;Vazao19Status;Vazao20Status;Vazao21Status;Vazao22Status;Vazao23Status;Vazao24Status;Vazao25Status;Vazao26Status;Vazao27Status;Vazao28Status;Vazao29Status;Vazao30Status;Vazao31Status
66910000;2;01/06/1994;;1;1;"421,363";"77,2725";"209,5629";1;30;1;1;1;;0;"421,363";"413,718";"408,0055";"408,0055";"404,2074";"374,122";"333,6552";"312,0428";"290,7707";"269,8519";"235,8126";"178,2555";"158,9346";"150,9109";"149,1491";"149,1491";"148,2711";"144,7786";"142,6117";"141,7484";"141,7484";"144,7786";"119,1923";"106,916";"104,5981";"97,3846";"91,4612";"86,0356";"82,1364";"77,2725";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1994;;1;1;"427,1179";"44,7842";"149,3779";30;20;1;1;1;;0;"160,7387";"132,8028";"107,6929";"103,8297";"102,2993";"92,194";"71,5174";"63,3613";"54,3723";"46,4754";"46,4754";"50,2196";"62,4076";"70,8513";"84,9654";"89,6388";"78,3054";"62,7249";"50,2196";"44,7842";"54,3723";"97,3846";"155,3493";"176,3797";"266,4008";"292,53";"366,6854";"381,5928";"409,9077";"427,1179";"427,1179";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1994;;1;1;"182,0955";"39,9007";"83,1406";30;13;1;1;1;;0;"50,8052";"51,099";"49,3459";"47,6158";"46,1919";"44,5046";"43,17";"44,2257";"45,3453";"43,3929";"41,8468";"40,5443";"39,9007";"39,9007";"39,9007";"39,9007";"39,9007";"43,17";"53,7715";"97,7594";"127,3753";"140,0276";"141,7484";"146,0846";"150,9109";"155,7958";"162,0968";"169,4122";"176,3797";"182,0955";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/1994;;1;1;"108,0821";"37,6889";"62,4976";2;27;1;1;1;;0;"95,8907";"108,0821";"99,2641";"84,9654";"71,8513";"69,1964";"68,5386";"67,23";"67,23";"67,23";"69,1964";"69,5262";"73,5295";"74,8825";"76,2448";"72,8565";"69,5262";"60,5166";"50,5121";"43,9475";"39,9007";"42,8373";"44,5046";"45,3453";"42,1757";"38,9451";"37,6889";"41,5193";"46,7595";"48,7667";"48,7667";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/1994;;1;1;"97,7594";"54,3723";"72,6141";3;10;1;1;1;;0;"76,2448";"83,9003";"97,7594";"97,0103";"88,1909";"77,6162";"66,9043";"61,4594";"57,1067";"54,3723";"54,3723";"56,4947";"57,7211";"61,7749";"66,9043";"74,8825";"86,3934";"96,2634";"86,3934";"79,6905";"75,5625";"69,8566";"64,9628";"60,5166";"60,5166";"64,9628";"72,5208";"82,8403";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/1994;;1;1;"597,1916";"212,6343";"432,8874";10;30;2;2;2;;0;"294,2919";"328,2209";"381,5928";"390,979";"398,5257";"427,1179";"458,1106";"539,7337";"595,1166";"597,1916";"590,9717";"588,9017";"595,1166";"588,9017";"584,7669";"566,2437";"523,567";"499,5322";"481,6789";"463,9771";"444,4897";"429,0402";"400,4175";"355,5956";"350,0804";"337,2894";"292,53";"259,5295";"225,8114";"212,6343";"217,5542";1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2
66910000;2;01/07/1993;;1;1;"88,1909";"57,1067";"68,844";30;17;1;1;1;;0;"87,1107";"80,0382";"80,0382";"80,0382";"80,0382";"80,0382";"76,9293";"75,5625";"71,184";"69,8566";"69,8566";"67,5563";"66,9043";"66,9043";"66,9043";"62,091";"57,1067";"57,1067";"57,1067";"57,1067";"57,1067";"57,1067";"57,1067";"57,1067";"57,1067";"57,1067";"57,1067";"68,8672";"79,6905";"88,1909";"88,1909";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/1993;;1;1;"138,3148";"54,0716";"103,6295";10;1;2;2;2;;0;"54,0716";"54,0716";"54,0716";"55,2781";"77,9605";"104,2136";"120,8125";"131,9622";"134,9128";"138,3148";"136,6098";"134,9128";"120,8125";"115,1776";"117,5802";"115,1776";"113,5862";"112,3981";"111,2148";"110,0361";"108,8621";"106,5283";"104,2136";"101,918";"101,918";"101,918";"98,8871";"90,7306";"90,7306";"90,0022";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;
66910000;2;01/05/1993;;1;1;"129,4527";"54,6736";"70,6564";19;30;2;2;2;;0;"60,2035";"60,2035";"59,8911";"57,1067";"57,1067";"57,1067";"58,9574";"62,7249";"62,091";"66,5793";"64,3204";"59,8911";"57,4136";"67,5563";"78,3054";"89,6388";"102,2993";"126,1348";"129,4527";"117,1785";"90,7306";"76,9293";"71,5174";"62,7249";"58,6474";"57,1067";"57,1067";"56,1896";"55,8852";"54,6736";"54,6736";1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1993;;1;1;"130,7052";"63,3613";"99,3265";5;26;1;1;1;;0;"113,5862";"115,1776";"115,5768";"122,441";"130,7052";"125,3104";"124,899";"120,0014";"115,5768";"112,0032";"110,4284";"106,916";"98,1348";"95,147";"95,147";"96,6366";"97,3846";"97,3846";"98,8871";"98,8871";"100,3983";"101,1571";"102,2993";"86,3934";"72,8565";"63,3613";"66,5793";"66,5793";"66,5793";"63,3613";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/1993;;1;1;"134,0673";"74,8825";"97,1392";1;15;1;1;1;;0;"134,0673";"119,5966";"91,8273";"95,147";"92,929";"89,6388";"88,9138";"88,9138";"88,5521";"87,4702";"87,1107";"85,6783";"82,1364";"77,6162";"74,8825";"76,9293";"77,2725";"80,3865";"84,6098";"89,276";"96,2634";"103,0634";"113,1897";"119,1923";"120,8125";"117,5802";"110,0361";"108,4718";"108,0821";"108,0821";"113,5862";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/1993;;1;1;"408,0055";"152,2374";"240,7475";18;28;1;1;1;;0;"259,5295";"266,4008";"296,0561";"254,4034";"229,134";"204,4926";"190,0255";"178,9455";"172,1866";"169,8734";"163,9143";"158,0354";"186,8441";"207,7405";"268,125";"396,6359";"404,2074";"408,0055";"326,414";"306,6924";"292,53";"259,5295";"244,2226";"225,8114";"199,6431";"165,2824";"154,0127";"152,2374";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/1993;;1;1;"296,0561";"90,7306";"196,0163";27;9;2;2;2;;0;"159,3849";"158,0354";"157,1381";"155,7958";"140,4571";"115,5768";"107,6929";"95,8907";"90,7306";"95,147";"102,2993";"114,3809";"150,9109";"160,287";"173,5801";"180,5189";"204,4926";"225,8114";"252,6999";"278,5242";"259,5295";"244,2226";"268,125";"257,8181";"256,1094";"278,5242";"296,0561";"275,0477";"271,5813";"282,0108";"268,125";2;2;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/1992;;1;1;;;;;;0;0;0;;0;"156,6902";"156,6902";"157,5865";"159,8357";"160,287";"161,191";"165,7394";"168,4912";"170,3351";"175,9119";"178,9455";"191,6208";"199,6431";"194,8206";"193,2191";"190,0255";"177,7858";"158,4848";"146,0846";;;;;;;;;;;"160,287";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;2;1;
66910000;2;01/10/1992;;1;1;"351,9166";"156,6902";"262,5867";13;29;1;1;1;;0;"269,8519";"296,0561";"319,2098";"340,9328";"350,0804";"337,2894";"326,414";"308,4735";"308,4735";"322,8073";"339,11";"348,2464";"351,9166";"337,2894";"317,4145";"289,0137";"280,2662";"252,6999";"232,4678";"219,2";"211,0001";"201,2566";"186,8441";"193,2191";"201,2566";"193,2191";"172,6506";"163,4592";"156,6902";"156,6902";"156,6902";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/1992;;1;1;"387,2183";"115,9764";"272,6525";24;1;1;1;1;;0;"115,9764";"122,441";"125,7224";"131,5427";"137,0353";"145,2135";"150,029";"167,1131";"174,5114";"175,9119";"196,425";"247,6055";"317,4145";"355,5956";"362,9801";"368,5413";"375,9865";"381,5928";"381,5928";"381,5928";"381,5928";"381,5928";"381,5928";"387,2183";"362,9801";"344,5851";"312,0428";"285,5073";"264,6791";"262,9599";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/1992;;1;1;;;;;;0;0;0;;0;;;;;;;;;;"78,9968";"78,3054";"77,9605";"77,6162";"87,1107";"99,2641";"102,6811";"104,5981";"90,7306";"83,5464";"80,3865";"78,9968";"81,7853";"83,5464";"84,2548";"81,4347";"78,6508";"78,6508";"80,3865";"91,0956";"106,916";"111,6087";2;2;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/1992;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
66910000;2;01/06/1992;;1;1;"467,8976";"168,4912";"334,8401";10;30;1;1;1;;0;"335,4712";"324,6095";"321,0073";"324,6095";"339,11";"375,9865";"411,8118";"448,3717";"463,9771";"467,8976";"452,2615";"434,819";"404,2074";"372,2596";"368,5413";"357,4385";"368,5413";"359,2835";"381,5928";"357,4385";"322,8073";"310,257";"289,0137";"266,4008";"240,8504";"222,5";"201,2566";"178,9455";"175,4446";"168,4912";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1992;;1;1;;;;;;0;0;0;;0;;;;;;"448,3717";"446,4298";"452,2615";"458,1106";"473,7925";"551,9326";"588,9017";"605,5081";"605,5081";"556,0128";"537,7067";"495,5518";"458,1106";"434,819";"425,1976";"430,9645";"444,4897";"444,4897";"444,4897";"442,5517";"415,6262";"374,122";"359,2835";"353,755";"344,5851";"340,9328";;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1992;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;
66910000;2;01/03/1992;;1;1;;;;;;0;0;0;;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4;4
66910000;2;01/02/1992;;1;1;"114,779";"59,8911";"80,0589";29;13;1;1;1;;0;"106,916";"101,918";"94,776";"85,3216";"86,3934";"92,194";"91,8273";"83,5464";"78,3054";"74,8825";"70,5192";"63,6804";"59,8911";"65,9309";"71,5174";"74,5434";"68,8672";"66,2548";"64,9628";"63,0428";"66,9043";"68,8672";"65,6076";"62,7249";"65,6076";"99,6416";"105,3686";"106,916";"114,779";;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;
66910000;2;01/01/1992;;1;1;"342,7578";"112,7937";"195,3722";24;31;1;1;1;;0;"252,6999";"240,8504";"229,134";"219,2";"206,1151";"191,6208";"182,0955";"164,8259";"140,887";"136,6098";"132,3823";"125,7224";"139,5987";"143,477";"151,3526";"155,3493";"162,0968";"173,5801";"220,8486";"249,301";"296,0561";"312,0428";"328,2209";"342,7578";"330,03";"164,8259";"149,1491";"145,2135";"132,8028";"124,899";"112,7937";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/1991;;1;1;"413,718";"37,6889";"200,4825";22;5;1;1;1;;0;"74,5434";"63,0428";"54,6736";"48,19";"37,6889";"43,6699";"62,7249";"89,6388";"94,0355";"92,5612";"90,3661";"81,4347";"80,0382";"111,6087";"125,3104";"144,7786";"193,2191";"234,1388";"269,8519";"372,2596";"411,8118";"413,718";"398,5257";"381,5928";"370,3994";"362,9801";"346,4146";"328,2209";"296,0561";"276,7847";"264,6791";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/1991;;1;1;"68,2106";"21,7932";"36,8072";30;26;1;1;1;;0;"26,2594";"27,5755";"29,1972";"32,0031";"36,1476";"40,868";"43,17";"46,1919";"51,099";"54,6736";"51,6885";"45,909";"41,5193";"40,5443";"42,1757";"42,1757";"38,9451";"39,9007";"46,7595";"33,1615";"29,1972";"26,2594";"24,2206";"22,8848";"22,5183";"21,7932";"22,1544";"24,7226";"32,2908";"68,2106";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/1991;;1;1;"150,029";"26,782";"55,499";9;31;1;1;1;;0;"32,0031";"35,2382";"37,378";"58,3381";"96,2634";"112,7937";"119,1923";"133,6453";"150,029";"120,0014";"92,194";"77,2725";"62,7249";"42,1757";"38,9451";"37,378";"32,87";"31,1478";"30,3041";"34,3405";"37,378";"34,9377";"32,5797";"28,9237";"30,0255";"31,1478";"33,1615";"32,87";"30,5841";"27,8425";"26,782";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/1991;;1;1;"50,2196";"25,4852";"32,4207";26;8;1;1;1;;0;"28,1109";"28,1109";"28,3806";"27,3097";"27,0452";"26,5201";"26,2594";"25,4852";"26,0001";"26,2594";"25,742";"25,742";"25,4852";"25,742";"26,2594";"26,5201";"27,5755";"30,0255";"34,0438";"35,2382";"38,3144";"39,9007";"42,8373";"48,478";"47,6158";"50,2196";"43,6699";"38,6291";"36,7602";"34,3405";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/1991;;1;1;"38,9451";"28,1109";"32,6506";7;23;2;2;2;;0;"34,9377";"34,3405";"33,7484";"33,7484";"34,9377";"38,3144";"38,9451";"37,0685";"35,2382";"34,3405";"33,7484";"33,7484";"34,9377";"37,378";"38,3144";"36,7602";"34,0438";"32,87";"31,7167";"30,0255";"29,1972";"28,6515";"28,1109";"28,1109";"28,1109";"28,3806";"28,3806";"28,6515";"28,6515";"28,3806";"28,3806";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2;2;2;1;1;1
66910000;2;01/07/1991;;1;1;"73,5295";"35,8432";"51,6056";17;31;1;1;1;;0;"72,8565";"69,1964";"64,3204";"58,0293";"54,0716";"51,3934";"50,2196";"48,478";"47,6158";"46,7595";"46,1919";"45,0644";"51,3934";"67,5563";"70,8513";"72,8565";"73,5295";"64,6413";"57,1067";"50,8052";"47,3298";"45,3453";"43,17";"40,5443";"38,9451";"37,6889";"37,0685";"37,6889";"36,7602";"36,4532";"35,8432";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/1991;;1;1;"118,7885";"46,7595";"73,0735";26;20;1;1;1;;0;"79,6905";"72,5208";"63,6804";"58,6474";"54,6736";"54,6736";"54,0716";"63,0428";"78,3054";"97,0103";"103,8297";"95,8907";"79,6905";"67,23";"60,5166";"56,8004";"55,2781";"50,8052";"47,9026";"46,7595";"48,478";"54,6736";"70,8513";"84,9654";"109,2529";"118,7885";"113,9833";"96,2634";"80,7353";"73,1927";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1991;;1;1;"176,8479";"50,2196";"114,2855";22;5;1;1;1;;0;"80,7353";"65,9309";"55,8852";"50,5121";"50,2196";"56,4947";"74,2049";"75,9033";"83,1931";"80,0382";"69,5262";"58,0293";"53,1732";"76,5868";"132,8028";"151,3526";"158,0354";"163,0046";"167,1131";"171,2599";"174,5114";"176,8479";"173,5801";"167,1131";"163,4592";"162,0968";"158,9346";"154,0127";"134,4898";"111,6087";"92,194";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1991;;1;1;"225,8114";"54,3723";"95,1659";1;19;1;1;1;;0;"225,8114";"177,7858";"154,4577";"124,899";"100,7774";"67,23";"73,1927";"65,2849";"61,7749";"60,2035";"62,7249";"63,3613";"66,2548";"68,5386";"65,2849";"60,2035";"58,3381";"57,4136";"54,3723";"59,8911";"81,0847";"113,5862";"126,9613";"129,8697";"115,5768";"97,0103";"111,6087";"124,0776";"122,0331";"105,3686";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/03/1991;;1;1;"315,6216";"59,5793";"191,2536";9;1;1;1;1;;0;"59,5793";"121,2189";"154,9033";"165,2824";"175,4446";"209,3688";"254,4034";"296,0561";"315,6216";"313,831";"297,8228";"271,5813";"230,7995";"177,7858";"153,5681";"125,7224";"104,9831";"108,8621";"120,8125";"127,7897";"131,1237";"127,7897";"143,0441";"146,9578";"169,8734";"178,2555";"204,4926";"237,4891";"268,125";"273,3132";"262,9599";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/02/1991;;1;1;"89,276";"37,0685";"54,7375";17;23;1;1;1;;0;"68,8672";"69,8566";"79,6905";"81,4347";"67,23";"54,0716";"47,6158";"45,6269";"47,3298";"49,6365";"49,9277";"48,478";"48,478";"49,056";"60,2035";"52,875";"89,276";"67,8831";"52,875";"47,6158";"46,4754";"40,868";"37,0685";"43,9475";"49,6365";"45,6269";"43,6699";"47,3298";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/1991;;1;1;"206,1151";"43,6699";"117,8894";14;4;2;2;2;;0;"56,4947";"51,3934";"47,9026";"43,6699";"55,5814";"113,1897";"131,5427";"142,6117";"148,7099";"153,1241";"158,4848";"164,3699";"171,723";"206,1151";"174,9778";"198,0325";"201,2566";"186,8441";"180,5189";"176,8479";"166,1968";"142,6117";"108,0821";"80,7353";"66,2548";"53,7715";"50,8052";"48,478";"53,1732";"58,0293";"63,0428";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;2
66910000;2;01/02/1989;;1;1;"479,7045";"292,53";"390,354";1;22;1;1;1;;0;"479,7045";"463,9771";"444,4897";"429,0402";"421,363";"425,1976";"427,1179";"421,363";"411,8118";"400,4175";"398,5257";"392,8626";"389,0976";"381,5928";"385,341";"387,2183";"383,4659";"372,2596";"357,4385";"328,2209";"306,6924";"292,53";"304,9137";"353,755";"381,5928";"392,8626";"394,7482";"402,3115";;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;;;
66910000;2;01/01/1989;;1;1;"444,4897";"38,2579";"243,8272";31;4;1;1;1;;0;"54,3723";"47,6158";"42,2918";"38,2579";"40,9304";"64,9628";"102,2993";"139,5987";"156,6902";"165,7394";"174,5114";"199,6431";"227,4713";"247,6055";"259,5295";"262,9599";"257,8181";"261,2434";"269,8519";"269,8519";"306,6924";"387,2183";"421,363";"427,1179";"419,4488";"398,5257";"375,9865";"361,1307";"357,4385";"375,9865";"444,4897";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/12/1988;;1;1;"52,875";"19,6538";"30,7221";31;9;1;1;1;;0;"48,7667";"40,3905";"31,8782";"26,1736";"23,482";"22,1776";"21,1122";"20,0665";"19,6538";"21,536";"24,8141";"38,5221";"45,0644";"35,3972";"30,4127";"30,6551";"29,2113";"29,4501";"28,2633";"27,3271";"24,8141";"24,367";"25,7174";"24,367";"25,0388";"29,9299";"33,6204";"32,8695";"38,5221";"45,909";"52,875";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/11/1988;;1;1;"45,6269";"18,8382";"24,7925";30;19;1;1;1;;0;"34,6315";"29,6897";"27,56";"28,0281";"31,3868";"32,3724";"28,7358";"24,8141";"22,3931";"20,9014";"20,0665";"19,4487";"19,6538";"19,4487";"20,0665";"19,8598";"19,2444";"19,0409";"18,8382";"19,2444";"21,536";"21,3237";"20,9014";"21,536";"21,1122";"22,8263";"25,9451";"31,6321";"35,9111";"45,6269";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/10/1988;;1;1;"36,9473";"18,6363";"22,472";25;8;1;1;1;;0;"19,8598";"19,6538";"19,4487";"19,2444";"19,2444";"19,0409";"18,8382";"18,6363";"18,6363";"18,6363";"18,8382";"19,0409";"19,4487";"20,274";"20,9014";"20,9014";"20,274";"20,274";"20,0665";"19,0409";"19,0409";"19,0409";"19,0409";"22,1776";"36,9473";"36,6872";"31,1422";"27,3271";"27,3271";"30,6551";"36,9473";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/09/1988;;1;1;"26,1736";"20,0665";"22,825";23;30;1;1;1;;0;"24,367";"24,367";"24,367";"24,1446";"23,9229";"23,9229";"23,7021";"23,7021";"23,482";"23,0441";"22,6093";"22,1776";"21,7491";"21,3237";"21,1122";"20,9014";"21,1122";"21,536";"21,963";"22,8263";"24,1446";"25,4904";"26,1736";"24,8141";"23,2627";"22,1776";"21,3237";"20,6915";"20,274";"20,0665";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/08/1988;;1;1;"30,6551";"24,5902";"27,4456";1;31;1;1;1;;0;"30,6551";"30,4127";"30,1709";"29,9299";"29,6897";"29,4501";"29,2113";"28,9732";"28,7358";"28,4992";"28,2633";"28,0281";"27,7937";"27,56";"27,56";"27,0949";"27,0949";"26,8634";"26,6327";"26,6327";"26,6327";"26,4028";"26,1736";"25,9451";"25,7174";"25,7174";"25,2642";"25,2642";"25,0388";"24,8141";"24,5902";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/07/1988;;1;1;"39,5857";"30,8983";"33,7629";1;30;1;1;1;;0;"39,5857";"38,787";"37,7316";"37,208";"36,4278";"35,9111";"35,3972";"34,886";"34,886";"34,6315";"34,3777";"34,1245";"33,8721";"33,6204";"33,3694";"33,3694";"33,1191";"32,8695";"32,8695";"32,6206";"32,3724";"32,3724";"31,8782";"31,8782";"31,3868";"31,3868";"31,3868";"31,3868";"31,1422";"30,8983";"30,8983";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/06/1988;;1;1;"89,6388";"39,8533";"50,9034";3;25;1;1;1;;0;"57,1067";"68,5386";"89,6388";"87,4702";"75,2222";"64,3204";"58,9574";"56,4947";"54,3723";"51,099";"49,6365";"48,478";"47,3298";"46,4754";"45,6269";"44,7842";"44,2257";"43,6699";"43,1166";"42,5661";"42,0182";"41,4729";"40,6601";"40,3905";"39,8533";"40,1215";"41,2013";"41,4729";"40,6601";"40,1215";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
66910000;2;01/05/1988;;1;1;"122,8494";"48,478";"71,457";7;19;1;1;1;;0;"52,875";"51,6885";"52,2805";"63,0428";"95,8907";"119,1923";"122,8494";"116,3766";"95,5186";"75,9033";"64,9628";"59,2681";"56,4947";"54,0716";"52,875";"51,9842";"50,5121";"49,9277";"48,478";"48,7667";"57,7211";"78,9968";"88,1909";"86,3934";"88,5521";"93,2973";"85,3216";"74,5434";"64,9628";"58,6474";"55,5814";1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1
66910000;2;01/04/1988;;1;1;"130,2872";"53,7715";"78,6998";1;30;1;1;1;;0;"130,2872";"112,0032";"97,7594";"86,7518";"78,6508";"74,5434";"75,5625";"73,8669";"72,1857";"80,0382";"82,488";"81,0847";"82,1364";"81,4347";"85,6783";"88,9138";"96,6366";"95,5186";"84,6098";"75,9033";"71,8513";"68,2106";"65,2849";"65,2849";"64,6413";"61,4594";"60,5166";"58,3381";"55,5814";"53,7715";;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
